Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],Fuel Production LCOF [$/tonne],Fuel Production Emissions [kg CO2e / kg fuel],Land Transport Cost [$/tonne],Land Transport Emissions [kg CO2e / kg fuel],Fuel Storage Cost [$/tonne],Fuel Storage Emissions [kg CO2e / kg fuel],Tanker Transport Cost [$/tonne],Tanker Transport Emissions [kg CO2e / kg fuel],Final LCOF [$/tonne],Final Emissions [kg CO2e / kg fuel]
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Sweden,1,2024,157.2836503070555,2055.670289904849,2212.9539402119044,0.9171107006849072,22.56440133074008,0.0564479630816619,2.759498200469972,2.204082e-05,32.381349438995656,0.1114024546001217,2270.65918918211,1.0849831591866907
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Czech Republic,1,2024,130.1164743449277,1172.985020018796,1303.1014943637238,0.9171107006849072,20.192921188248224,0.0506627397536433,2.3880953307855566,0.00025346943,23.438450139177007,0.0806359500997951,1349.1209610219344,1.0486628599683456
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Japan,1,2024,154.42394757419993,1252.1784931877314,1406.6024407619311,0.9171107006849072,9.224572746193816,0.023905465197621,2.793108423404836,0.0002951020899999,10.92443852443044,0.0375836488544879,1429.5445604559602,0.9788949168270161
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Belgium,1,2024,146.55976505884712,1059.7277480491994,1206.2875131080464,0.9171107006849072,3.4214706685224665,0.0097488037467934,2.690994348439774,8.448981e-05,30.686449491618188,0.1055714433016215,1243.0864276166267,1.032515437543322
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Poland,1,2024,132.26125139456937,1293.176733384632,1425.437984779201,0.9171107006849072,11.233270499248109,0.0288056812659274,2.5365568889578465,0.000376530675,33.72534462020336,0.1160262384989164,1472.9331567876104,1.062319151124751
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,India,1,2024,126.54184592885824,936.49131852614,1063.0331644549983,0.9171107006849072,29.393763775113616,0.0731081856240144,2.2627002371650744,0.0004334694599999,5.7104748980090205,0.0196459051766533,1100.4001033652862,1.0102982609455748
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Indonesia,1,2024,115.10303499743604,1286.6599596268998,1401.7629946243358,0.9171107006849072,14.675222299770391,0.0372023190844393,2.0309053535795303,0.00039551027,4.197174123187385,0.0144396545483093,1422.666296400873,0.9691481845876557
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,South Korea,1,2024,134.40602844421105,1052.8757411124022,1187.2817695566132,0.9171107006849072,7.503288733588453,0.0197063946486234,2.3917530921301347,0.00025346943,9.500245533720006,0.0326839582073043,1206.677056916052,0.969754522970835
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,China,1,2024,130.8314000281416,928.645120776103,1059.4765208042445,0.9171107006849072,78.31080589228577,0.1924412587218022,2.315337598509652,0.0003428572,8.004084356420046,0.027536673411696,1148.1067486514598,1.1374314900184053
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,United Arab Emirates,1,2024,136.55080549385272,414.0840774488051,550.6348829426578,0.9171107006849072,10.915758228841952,0.0280311104142585,2.425112590302424,0.000234489835,12.367972595646318,0.0425498791573762,576.3437263574484,0.9879261800915419
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,United States,1,2024,142.98513664277772,781.9975060108471,924.9826426536248,0.9171107006849072,77.51788024031099,0.1905069174228829,2.558864559819293,0.00023510208,28.546969303384355,0.09821093026968,1033.6063567571396,1.2060636504574702
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Turkey,1,2024,130.8314000281416,715.2370626886868,846.0684627168284,0.9171107006849072,10.146640984986664,0.026154849702053,2.3502355635096523,0.00028775515,20.122370978977905,0.0692275509905964,878.6877102443026,1.0127808565275565
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Australia,1,2024,146.55976505884712,876.6501746626594,1023.2099397215064,0.9171107006849072,78.8034842059262,0.1936431469527896,2.673851488439774,0.00033795924,6.415478997478705,0.0220713503339662,1111.102754413351,1.133163157211663
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Malaysia,1,2024,125.1119945624305,676.9737373888019,802.0857319512323,0.9171107006849072,15.45206399926973,0.0390974235981119,2.238623836716881,0.0003697959799999,0.0,0.0,819.776419787219,0.9565779202630189
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Canada,1,2024,145.84483937563326,655.9123144057938,801.7571537814271,0.9171107006849072,78.99871720537578,0.1941194176508137,2.5837520507156784,0.0001071428749999,26.728083276427434,0.0919533662227398,910.067706313946,1.2032906274334607
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Mexico,1,2024,125.82692024564436,559.807123300522,685.6340435461664,0.9171107006849072,47.45549617804119,0.1171697629358324,2.301784494440977,0.000321428625,34.96233083444379,0.120281876480666,770.3536550530923,1.1548837687264055
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Thailand,1,2024,127.25677161207216,693.7879766394889,821.044748251561,0.9171107006849072,11.669272719816664,0.0298693082271259,2.276269049889171,0.00033918373,2.9394227465052256,0.0101125776022714,837.9297127677721,0.9574317702443044
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Russia,1,2024,135.12095412742494,514.3520023287922,649.4729564562172,0.9171107006849072,144.64368452298004,0.3542602467845441,2.3881790448542315,0.000274898005,11.710768464281813,0.0402888815561095,808.2155884883333,1.3119347270305608
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Saudi Arabia,1,2024,136.55080549385272,425.6169914605419,562.1677969543946,0.9171107006849072,26.333902875522575,0.0656436581588147,2.3993983003024244,0.00033795924,13.729628827558608,0.0472344228587547,604.6307269577782,1.0303267409424766
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,South Africa,1,2024,189.57875801038116,585.299423808572,774.8781818189532,-0.8400503847415564,24.53851842343582,0.0612638196651808,2.3634903994060386,0.0004340817049999,18.087125459571656,0.0622256393808624,819.8673161013667,-0.7161268439905132
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Taiwan,1,2024,186.53738756101671,848.5288404296912,1035.0662279907078,-0.8400503847415564,6.525622092765043,0.0173213779005709,2.3754370312337483,0.0003893878199999,6.187684866182444,0.0212876638659976,1050.154971980889,-0.8010519551549881
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Switzerland,1,2024,224.04762310317773,2514.0578476093865,2738.105470712564,-0.8400503847415564,11.96100749459355,0.0305809949051598,2.9013606570253185,2.2653065e-05,23.89291933624232,0.0821994730835609,2776.860758200425,-0.7272472636878357
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Singapore,1,2024,187.5511777108049,2639.904879519338,2827.456057230143,-0.8400503847415564,1.0509671989197895,0.0039659630112667,2.4600262639578463,0.000305510255,0.0,0.0,2830.9670506930206,-0.8357789114752896
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Hungary,1,2024,182.48222696186423,1221.487684690056,1403.96991165192,-0.8400503847415564,18.611567505354483,0.0468050290976679,2.344427090337363,0.0001120408349999,23.265519221402705,0.0800410110669854,1448.1914254690146,-0.7130923037419031
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Philippines,1,2024,181.46843681207605,846.5774098287645,1028.0458466408406,-0.8400503847415564,10.107765430778445,0.0260600128282098,2.301470517613267,0.0003753061849999,4.77723291213275,0.0164352468883576,1045.2323155013653,-0.797179818839989
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Netherlands,1,2024,207.82698070656755,1826.852253915352,2034.6792346219197,-0.8400503847415564,5.11922627434319,0.0138904767720408,2.673239243439774,0.000154897985,30.748135543443095,0.1057836635366315,2073.219835683146,-0.720221346447884
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Norway,1,2024,230.1303640019065,1501.789698245151,1731.9200622470576,-0.8400503847415564,21.57408582181769,0.0540320894331074,2.878079638369897,1.8979595e-05,32.62999337783025,0.1122578712392522,1789.0022210850755,-0.6737414444741967
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Oman,1,2024,193.63391860953368,458.8585254863829,652.4924440959167,-0.8400503847415564,18.344062311311852,0.046152450456501,2.4808268853024247,0.000333673525,11.866993217987575,0.0408263459093141,685.1843265105185,-0.7527379148507413
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Italy,1,2024,194.6477087593218,1981.3148354372877,2175.962544196609,-0.8400503847415564,11.7952928886772,0.030176734297296,2.651130418026521,0.00017632656,23.438450139177007,0.0806359500997951,2213.8474176424897,-0.7290613737844653
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Austria,1,2024,210.868351155932,1750.9877727957396,1961.8561239516716,-0.8400503847415564,9.69360858844435,0.0250496776443731,2.747006911612064,6.3061235e-05,23.438450139177007,0.0806359500997951,1997.735189590905,-0.7343016957623882
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Finland,1,2024,218.97867235423703,1867.5688853278089,2086.547557682046,-0.8400503847415564,18.67936439460148,0.0469704195380984,2.7447410684048363,4.408164e-05,34.80119959123365,0.1197275321955337,2142.7728627362862,-0.6733083513679242
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Portugal,1,2024,184.50980726144044,1599.891618408442,1784.4014256698829,-0.8400503847415564,9.118529180062064,0.0236467720289204,2.338503485785557,6.857144e-05,26.641404839611052,0.0916551639924579,1822.4998631753417,-0.724679877280178
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Germany,1,2024,208.8407708563557,1664.603380215192,1873.4441510715476,-0.8400503847415564,13.85107818025421,0.0351918203665945,2.718032551163871,0.00021061228,31.450904768439617,0.1082014199933082,1921.4641665714053,-0.6964465321016536
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Greece,1,2024,186.53738756101671,1048.9427190012034,1235.48010656222,-0.8400503847415564,8.034570812196023,0.0210024567238846,2.4189064262337494,0.0001959184,20.836858989681684,0.0716856239107726,1266.7704427903316,-0.7471663857068992
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,France,1,2024,204.78561025720316,1784.2530040504844,1989.0386143076876,-0.8400503847415564,16.01757606052169,0.0404769896802436,2.609879740267486,2.693878e-05,30.04770400727699,0.1033739494956759,2037.7137741157535,-0.6961725067856368
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Brazil,1,2024,186.53738756101671,1724.7375927434698,1911.2749803044865,-0.8400503847415564,68.96650800287952,0.1696458537908778,2.3503349862337486,6.3061235e-05,33.11981038844558,0.1139430022863768,2015.7116336820452,-0.5563984674293018
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,United Kingdom,1,2024,215.93730190487264,1433.2274855453957,1649.1647874502682,-0.8400503847415564,12.915972819599244,0.0329106318170113,2.899953030232547,0.000129183695,29.838823491365517,0.1026553320633012,1694.8195367914657,-0.7043552371662438
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Spain,1,2024,188.564967860593,1393.5797574376725,1582.1447252982657,-0.8400503847415564,21.385807864799265,0.0535727855538221,2.3805338366819417,8.938776999999999e-05,25.6956650825948,0.0884015092754728,1631.6067320823418,-0.6979867021422614
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Sweden,1,2024,223.0338329533896,2544.313825758513,2767.3476587119026,-0.8400503847415564,22.56440133074008,0.0564479630816619,2.759498200469972,2.204082e-05,32.381349438995656,0.1114024546001217,2825.052907682108,-0.6721779262397728
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Czech Republic,1,2024,184.50980726144044,1417.1783771797805,1601.688184441221,-0.8400503847415564,20.192921188248224,0.0506627397536433,2.3880953307855566,0.00025346943,23.438450139177007,0.0806359500997951,1647.7076510994316,-0.7084982254581179
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Japan,1,2024,218.97867235423703,1516.3554723684088,1735.3341447226458,-0.8400503847415564,9.224572746193816,0.023905465197621,2.793108423404836,0.0002951020899999,10.92443852443044,0.0375836488544879,1758.2762644166748,-0.7782661685994474
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Belgium,1,2024,207.82698070656755,1261.2539257800622,1469.0809064866298,-0.8400503847415564,3.4214706685224665,0.0097488037467934,2.690994348439774,8.448981e-05,30.686449491618188,0.1055714433016215,1505.8798209952101,-0.7246456478831415
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Poland,1,2024,187.5511777108049,1576.118519185159,1763.6696968959636,-0.8400503847415564,11.233270499248109,0.0288056812659274,2.5365568889578465,0.000376530675,33.72534462020336,0.1160262384989164,1811.164868904373,-0.6948419343017126
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,India,1,2024,179.4408565124998,1113.7782917451214,1293.219148257621,-0.8400503847415564,29.393763775113616,0.0731081856240144,2.2627002371650744,0.0004334694599999,5.7104748980090205,0.0196459051766533,1330.586087167909,-0.7468628244808887
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Indonesia,1,2024,163.22021411588963,1566.137401145998,1729.3576152618875,-0.8400503847415564,14.675222299770391,0.0372023190844393,2.0309053535795303,0.00039551027,4.197174123187385,0.0144396545483093,1750.2609170384249,-0.7880129008388078
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,South Korea,1,2024,190.5925481601693,1257.9726583654165,1448.5652065255858,-0.8400503847415564,7.503288733588453,0.0197063946486234,2.3917530921301347,0.00025346943,9.500245533720006,0.0326839582073043,1467.9604938850246,-0.7874065624556286
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,China,1,2024,185.5235974112286,1101.8696744820545,1287.393271893283,-0.8400503847415564,78.31080589228577,0.1924412587218022,2.315337598509652,0.0003428572,8.004084356420046,0.027536673411696,1376.0234997404984,-0.6197295954080582
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,United Arab Emirates,1,2024,193.63391860953368,438.6134814596482,632.2474000691818,-0.8400503847415564,10.915758228841952,0.0280311104142585,2.425112590302424,0.000234489835,12.367972595646318,0.0425498791573762,657.9562434839725,-0.7692349053349217
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,United States,1,2024,202.7580299576269,903.9356663129014,1106.6936962705283,-0.8400503847415564,77.51788024031099,0.1905069174228829,2.558864559819293,0.00023510208,28.546969303384355,0.09821093026968,1215.317410374043,-0.5510974349689935
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Turkey,1,2024,185.5235974112286,830.8698282012867,1016.3934256125152,-0.8400503847415564,10.146640984986664,0.026154849702053,2.3502355635096523,0.00028775515,20.122370978977905,0.0692275509905964,1049.0126731399894,-0.744380228898907
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Australia,1,2024,207.82698070656755,1024.2569347484998,1232.0839154550674,-0.8400503847415564,78.8034842059262,0.1936431469527896,2.673851488439774,0.00033795924,6.415478997478705,0.0220713503339662,1319.9767301469121,-0.6239979282148005
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Malaysia,1,2024,177.4132762129235,780.6148067719525,958.028082984876,-0.8400503847415564,15.45206399926973,0.0390974235981119,2.238623836716881,0.0003697959799999,0.0,0.0,975.7187708208627,-0.8005831651634446
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Canada,1,2024,206.81319055677943,747.9633518732679,954.7765424300474,-0.8400503847415564,78.99871720537578,0.1941194176508137,2.5837520507156784,0.0001071428749999,26.728083276427434,0.0919533662227398,1063.0870949625662,-0.553870457993003
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Mexico,1,2024,178.42706636271166,630.2016663085632,808.6287326712749,-0.8400503847415564,47.45549617804119,0.1171697629358324,2.301784494440977,0.000321428625,34.96233083444379,0.120281876480666,893.3483441782009,-0.602277316700058
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Thailand,1,2024,180.45464666228796,801.9461243399685,982.4007710022564,-0.8400503847415564,11.669272719816664,0.0298693082271259,2.276269049889171,0.00033918373,2.9394227465052256,0.0101125776022714,999.2857355184675,-0.7997293151821592
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Russia,1,2024,191.60633830995744,574.2441362796869,765.8504745896444,-0.8400503847415564,144.64368452298004,0.3542602467845441,2.3881790448542315,0.000274898005,11.710768464281813,0.0402888815561095,924.5931066217605,-0.44522635839590274
methanol,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Saudi Arabia,1,2024,193.63391860953368,455.2670151245174,648.900933734051,-0.8400503847415564,26.333902875522575,0.0656436581588147,2.3993983003024244,0.00033795924,13.729628827558608,0.0472344228587547,691.3638637374346,-0.726834344483987
methanol,SMR,SMR,solar,SMR_H_C_solar_E,South Africa,1,2024,133.69110276099715,191.9375836920798,325.62868645307697,1.1130511558001603,24.53851842343582,0.0612638196651808,2.3634903994060386,0.0004340817049999,18.087125459571656,0.0622256393808624,370.6178207354905,1.2369746965512036
methanol,SMR,SMR,solar,SMR_H_C_solar_E,Taiwan,1,2024,131.54632571135548,400.73103021170346,532.277355923059,1.1130511558001603,6.525622092765043,0.0173213779005709,2.3754370312337483,0.0003893878199999,6.187684866182444,0.0212876638659976,547.3660999132402,1.1520495853867287
methanol,SMR,SMR,solar,SMR_H_C_solar_E,Switzerland,1,2024,157.99857599026936,1706.7344868705045,1864.7330628607735,1.1130511558001603,11.96100749459355,0.0305809949051598,2.9013606570253185,2.2653065e-05,23.89291933624232,0.0821994730835609,1903.4883503486349,1.2258542768538812
methanol,SMR,SMR,solar,SMR_H_C_solar_E,Singapore,1,2024,132.26125139456937,1796.410330375366,1928.6715817699353,1.1130511558001603,1.0509671989197895,0.0039659630112667,2.4600262639578463,0.000305510255,0.0,0.0,1932.182575232813,1.117322629066427
methanol,SMR,SMR,solar,SMR_H_C_solar_E,Hungary,1,2024,128.68662297849994,686.8885337448309,815.5751567233308,1.1130511558001603,18.611567505354483,0.0468050290976679,2.344427090337363,0.0001120408349999,23.265519221402705,0.0800410110669854,859.7966705404253,1.2400092367998135
methanol,SMR,SMR,solar,SMR_H_C_solar_E,Philippines,1,2024,127.97169729528603,395.6258863365262,523.5975836318122,1.1130511558001603,10.107765430778445,0.0260600128282098,2.301470517613267,0.0003753061849999,4.77723291213275,0.0164352468883576,540.7840524923366,1.1559217217017275
methanol,SMR,SMR,solar,SMR_H_C_solar_E,Netherlands,1,2024,146.55976505884712,1165.8529777606,1312.412742819447,1.1130511558001603,5.11922627434319,0.0138904767720408,2.673239243439774,0.000154897985,30.748135543443095,0.1057836635366315,1350.9533438806732,1.2328801940938325
methanol,SMR,SMR,solar,SMR_H_C_solar_E,Norway,1,2024,162.2881300895527,914.2973375090064,1076.585467598559,1.1130511558001603,21.57408582181769,0.0540320894331074,2.878079638369897,1.8979595e-05,32.62999337783025,0.1122578712392522,1133.667626436577,1.27936009606752
methanol,SMR,SMR,solar,SMR_H_C_solar_E,Oman,1,2024,136.55080549385272,96.04622132092275,232.59702681477543,1.1130511558001603,18.344062311311852,0.046152450456501,2.4808268853024247,0.000333673525,11.866993217987575,0.0408263459093141,265.2889092293773,1.2003636256909753
