Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],Fuel Production LCOF [$/tonne],Fuel Production Emissions [kg CO2e / kg fuel],Land Transport Cost [$/tonne],Land Transport Emissions [kg CO2e / kg fuel],Fuel Storage Cost [$/tonne],Fuel Storage Emissions [kg CO2e / kg fuel],Tanker Transport Cost [$/tonne],Tanker Transport Emissions [kg CO2e / kg fuel],Final LCOF [$/tonne],Final Emissions [kg CO2e / kg fuel]
FTdiesel,LTE,DAC,solar,LTE_H_DAC_C_solar_E,United Arab Emirates,1,2024,647.5870757499999,2272.514736432279,2920.101812182279,-1.4599802781833129,10.874670054831256,0.0279255980789476,2.4162376882686636,0.000234489835,12.32141811912569,0.042389716500573,2945.7141380445046,-1.3894304737687921
FTdiesel,LTE,DAC,solar,LTE_H_DAC_C_solar_E,United States,1,2024,678.10165,3407.719230384313,4085.820880384313,-1.4599802781833129,77.22609399097482,0.1897898273949423,2.549571468684465,0.00023510208,28.43951521566772,0.097841252991375,4194.036061059641,-1.1721140957169955
FTdiesel,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Turkey,1,2024,620.46300975,4120.854427534608,4741.317437284608,-1.4599802781833129,10.108447857063252,0.026056399828645,2.3417323851212855,0.00028775515,20.04662805182993,0.0689669704975327,4773.814245578622,-1.3646691527071353
FTdiesel,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Australia,1,2024,695.0541912499999,2648.9250641630756,3343.9792554130754,-1.4599802781833129,78.5068587948625,0.1929142517948745,2.664326070026576,0.00033795924,6.391330393975021,0.0219882712235498,3431.5417706719395,-1.2447397959248887
FTdiesel,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Malaysia,1,2024,593.3389437500001,3411.404268949122,4004.743212699122,-1.4599802781833129,15.393900646700336,0.0389502563825607,2.230492381973906,0.0003697959799999,0.0,0.0,4022.367605727796,-1.4206602258207521
FTdiesel,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Canada,1,2024,691.663683,4552.539955907139,5244.203638907139,-1.4599802781833129,78.70135691476585,0.1933887297550139,2.5742730977581543,0.0001071428749999,26.62747568567551,0.0916072431378362,5352.1067446053385,-1.1748771624154628
FTdiesel,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Mexico,1,2024,596.7294519999999,3528.647710923518,4125.377162923518,-1.4599802781833129,47.276868212502755,0.1167287224228995,2.2936065742423297,0.000321428625,34.83072858538064,0.1198291216131102,4209.7783662956435,-1.2231010055223033
FTdiesel,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Thailand,1,2024,603.5104685,3047.429653393166,3650.940121893166,-1.4599802781833129,11.625348230281595,0.0297568767030589,2.267998198779174,0.00033918373,2.9283584199813664,0.0100745126928526,3667.7618267422085,-1.4198097050574014
FTdiesel,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Russia,1,2024,640.80605925,4451.290441735629,5092.096500985629,-1.4599802781833129,144.09922899779946,0.3529267703223689,2.379397073731819,0.000274898005,11.6666877799746,0.040137229555271,5250.241814837134,-1.066641380300673
FTdiesel,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Saudi Arabia,1,2024,647.5870757499999,2857.682304649649,3505.269380399649,-1.4599802781833129,26.23477902530103,0.0653965678520688,2.390523398268664,0.00033795924,13.677948919801173,0.0470566270387092,3547.57263174302,-1.347189124052535
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,South Africa,1,2024,415.5644569953527,1835.757343307376,2251.3218003027287,4.019403338055053,24.44615260753832,0.0610332155761023,2.3548013591949744,0.0004340817049999,18.019043431492967,0.0619914148913485,2296.141797700955,4.142862050227503
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Taiwan,1,2024,408.89764752483904,2536.434384860641,2945.33203238548,4.019403338055053,6.501058897936567,0.0172561782346967,2.3668873873897067,0.0003893878199999,6.16439370608389,0.0212075346419098,2960.3643723768905,4.05825643875166
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Switzerland,1,2024,491.12163099450777,6478.057792144307,6969.179423138815,4.019403338055053,11.91598488169044,0.0304658845102847,2.8910917913213336,2.2653065e-05,23.802983629832372,0.081890064778353,7007.789483441659,4.131781940408691
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Singapore,1,2024,411.1199173483436,6811.104511239815,7222.224428588159,4.019403338055053,1.0470112370668925,0.0039510346686898,2.4514301546581305,0.000305510255,0.0,0.0,7225.722869979883,4.023659882978743
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Hungary,1,2024,400.0085682308208,3351.3267108089062,3751.335279039727,4.019403338055053,18.541511416877615,0.0466288495653053,2.336063308316018,0.0001120408349999,23.177945121447607,0.0797397274619654,3795.3907988863684,4.1458839559173235
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Philippines,1,2024,397.7862984073162,2499.425825877124,2897.21212428444,4.019403338055053,10.06971863492859,0.0259619199317423,2.293153201047596,0.0003753061849999,4.759250856001761,0.0163733827219021,2914.334246976418,4.062113946893697
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Netherlands,1,2024,455.56531381843473,4841.302057039677,5296.867370858111,4.019403338055053,5.099956915719565,0.0138381914140532,2.663713825026576,0.000154897985,30.632396011911936,0.1053854816161674,5335.263437610768,4.138781909070274
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Norway,1,2024,504.4552499355352,3989.435005638274,4493.89025557381,4.019403338055053,21.492878472425655,0.0538287064114019,2.867531979931867,1.8979595e-05,32.507170316182204,0.111835319653659,4550.757836342349,4.185086343715113
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Oman,1,2024,424.453536289371,1581.3430790089906,2005.7966152983615,4.019403338055053,18.275013143264257,0.0459787273054728,2.471951983268664,0.000333673525,11.822324485673947,0.0406726708306091,2038.3659049105684,4.106388409716134
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Italy,1,2024,426.6758061128755,5225.204376553975,5651.8801826668505,4.019403338055053,11.75089404467967,0.0300631455860138,2.6422090505370863,0.00017632656,23.3502251072855,0.0803324270755801,5689.623510869354,4.129975237276647
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Austria,1,2024,462.23212328894846,4649.253554805118,5111.485678094066,4.019403338055053,9.657120726756355,0.0249553877661634,2.7373420968318425,6.3061235e-05,23.3502251072855,0.0803324270755801,5147.23036602494,4.124754214131797
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Finland,1,2024,480.01028187698495,4879.561429174082,5359.571711051067,4.019403338055053,18.609053110807498,0.0467936174570265,2.7347045299792216,4.408164e-05,34.67020385876978,0.1192768639438567,5415.585672550624,4.1855179010959365
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Portugal,1,2024,404.4531078778299,4331.971765863979,4736.424873741809,4.019403338055053,9.084205983650287,0.0235577628493887,2.330046772852863,6.857144e-05,26.541123516500846,0.0913101633751714,4774.380250014814,4.134339835719612
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Germany,1,2024,457.78758364193936,4437.869558495812,4895.657142137752,4.019403338055053,13.79894112311398,0.0350593542924417,2.708460667294999,0.00021061228,31.332519932422898,0.1077941373584526,4943.497063860584,4.162467441985948
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Greece,1,2024,408.89764752483904,2998.5056503983355,3407.4032979231747,4.019403338055053,8.004327760205324,0.020923401052402,2.410356782389708,0.0001959184,20.758426647186017,0.0714157909474949,3438.5764091129554,4.11193844845495
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,France,1,2024,448.8985043479211,4752.439398053598,5201.337902401519,4.019403338055053,15.95728405527506,0.040324629618712,2.600493718221309,2.693878e-05,29.93460098090079,0.1029848380170222,5249.830281155916,4.1627397444707865
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Brazil,1,2024,408.89764752483904,4613.144160740901,5022.04180826574,4.019403338055053,68.70691010575452,0.1690072872145006,2.341785342389707,6.3061235e-05,32.995143599028594,0.1135141076730027,5126.085647312912,4.301987794177556
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,United Kingdom,1,2024,473.3434724064713,3877.784354926642,4351.127827333114,4.019403338055053,12.86735560697842,0.0327867523998833,2.890055888173955,0.000129183695,29.72650671536288,0.102268925543615,4396.611745543629,4.154588199693551
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Spain,1,2024,413.3421871718482,3838.383748525824,4251.725935697672,4.019403338055053,21.30530921537091,0.0533711314049369,2.371891261926552,8.938776999999999e-05,25.59894363309946,0.0880687557901197,4301.002079808069,4.16093261302011
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Sweden,1,2024,488.8993611710032,6511.963615658913,7000.862976829916,4.019403338055053,22.479466319457497,0.056235486432672,2.7492758002216604,2.204082e-05,32.259462301835065,0.1109831229015014,7058.35118125143,4.186643988209227
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Czech Republic,1,2024,404.4531078778299,3862.004952306875,4266.458060184705,4.019403338055053,20.116912701968747,0.050472039353065,2.379638617852863,0.00025346943,23.3502251072855,0.0803324270755801,4312.304836611812,4.150461273913698
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Japan,1,2024,480.01028187698495,4022.95277756262,4502.963059439605,4.019403338055053,9.189850389558206,0.0238154822671406,2.7830718849792215,0.0002951020899999,10.883317676785154,0.037442179661811,4525.819299390927,4.080956102074005
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Belgium,1,2024,455.56531381843473,3414.0186584446387,3869.5839722630735,4.019403338055053,3.4085918579759573,0.009712108124158,2.681468930026576,8.448981e-05,30.5709421535067,0.1051740602026191,3906.2449752045827,4.1343739961918295
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Poland,1,2024,411.1199173483436,4164.616138724574,4575.736056072918,4.019403338055053,11.190987172400249,0.0286972533565199,2.5279607796581307,0.000376530675,33.598398530039475,0.1155895023439644,4623.053402555015,4.1640666244305375
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,India,1,2024,393.3417587603071,3161.0821635676616,3554.4239223279687,4.019403338055053,29.28312225525748,0.0728329979742376,2.2544758515107515,0.0004334694599999,5.688980011316389,0.0195719557217851,3591.6505004460537,4.1122417612110755
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Indonesia,1,2024,357.78544158423415,4217.691696251442,4575.477137835676,4.019403338055053,14.61998306903098,0.0370622852610349,2.0234244152159944,0.00039551027,4.181375475295838,0.0143853020217787,4596.301920795219,4.071246435607867
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,South Korea,1,2024,417.7867268188573,3461.862038929112,3879.6487657479697,4.019403338055053,7.475045488669049,0.0196322175044002,2.3830175864633967,0.00025346943,9.464485512890445,0.0325609320158088,3898.9713143359922,4.071849957005261
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,China,1,2024,406.67537770133447,3151.9364605736564,3558.611838274991,4.019403338055053,78.01603497926587,0.1917168876099259,2.3068344201212856,0.0003428572,7.973956058968025,0.027433022194337,3646.908663733346,4.2388961050593155
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,United Arab Emirates,1,2024,424.453536289371,1564.4704032264208,1988.9239395157915,4.019403338055053,10.874670054831256,0.0279255980789476,2.4162376882686636,0.000234489835,12.32141811912569,0.042389716500573,2014.536265378017,4.089953142469573
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,United States,1,2024,444.453964700912,2613.38252678017,3057.836491481082,4.019403338055053,77.22609399097482,0.1897898273949423,2.549571468684465,0.00023510208,28.43951521566772,0.097841252991375,3166.0516721564086,4.307269520521371
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Turkey,1,2024,406.67537770133447,2415.471004501634,2822.1463822029687,4.019403338055053,10.108447857063252,0.026056399828645,2.3417323851212855,0.00028775515,20.04662805182993,0.0689669704975327,2854.643190496983,4.1147144635312305
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Australia,1,2024,455.56531381843473,2944.2955891836573,3399.860903002092,4.019403338055053,78.5068587948625,0.1929142517948745,2.664326070026576,0.00033795924,6.391330393975021,0.0219882712235498,3487.423418260956,4.234643820313478
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Malaysia,1,2024,388.897219113298,2332.6387655823514,2721.5359846956494,4.019403338055053,15.393900646700336,0.0389502563825607,2.230492381973906,0.0003697959799999,0.0,0.0,2739.1603777243236,4.058723390417613
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Canada,1,2024,453.3430439949302,2180.9966290865996,2634.33967308153,4.019403338055053,78.70135691476585,0.1933887297550139,2.5742730977581543,0.0001071428749999,26.62747568567551,0.0916072431378362,2742.242778779729,4.304506453822903
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Mexico,1,2024,391.11948893680255,1963.014986710641,2354.1344756474437,4.019403338055053,47.276868212502755,0.1167287224228995,2.2936065742423297,0.000321428625,34.83072858538064,0.1198291216131102,2438.5356790195697,4.256282610716062
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Thailand,1,2024,395.5640285838117,2404.0628850672247,2799.6269136510364,4.019403338055053,11.625348230281595,0.0297568767030589,2.267998198779174,0.00033918373,2.9283584199813664,0.0100745126928526,2816.4486185000787,4.059573911180965
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Russia,1,2024,420.00899664236186,1779.4569562942388,2199.465952936601,4.019403338055053,144.09922899779946,0.3529267703223689,2.379397073731819,0.000274898005,11.6666877799746,0.040137229555271,2357.6112667881066,4.412742235937693
FTdiesel,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Saudi Arabia,1,2024,424.453536289371,1574.3886806581816,1998.8422169475523,4.019403338055053,26.23477902530103,0.0653965678520688,2.390523398268664,0.00033795924,13.677948919801173,0.0470566270387092,2041.1454682909232,4.132194492185832
FTdiesel,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,South Africa,1,2024,589.1331816957545,2025.0307091421416,2614.1638908378964,-1.4377626018956406,24.44615260753832,0.0610332155761023,2.3548013591949744,0.0004340817049999,18.019043431492967,0.0619914148913485,2658.9838882361228,-1.31430388972319
FTdiesel,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Taiwan,1,2024,579.6818472300471,2894.7680175143464,3474.4498647443934,-1.4377626018956406,6.501058897936567,0.0172561782346967,2.3668873873897067,0.0003893878199999,6.16439370608389,0.0212075346419098,3489.482204735804,-1.3989095011990342
FTdiesel,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Switzerland,1,2024,696.2483056404371,7952.959851629793,8649.20815727023,-1.4377626018956406,11.91598488169044,0.0304658845102847,2.8910917913213336,2.2653065e-05,23.802983629832372,0.081890064778353,8687.818217573074,-1.325383999542003
FTdiesel,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Singapore,1,2024,582.8322920519496,8398.342416885862,8981.174708937811,-1.4377626018956406,1.0470112370668925,0.0039510346686898,2.4514301546581305,0.000305510255,0.0,0.0,8984.673150329538,-1.4335060569719509
FTdiesel,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Hungary,1,2024,567.0800679424375,3979.2368348198456,4546.3169027622835,-1.4377626018956406,18.541511416877615,0.0466288495653053,2.336063308316018,0.0001120408349999,23.177945121447607,0.0797397274619654,4590.372422608924,-1.31128198403337
FTdiesel,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Philippines,1,2024,563.9296231205351,2867.5538574663333,3431.4834805868686,-1.4377626018956406,10.06971863492859,0.0259619199317423,2.293153201047596,0.0003753061849999,4.759250856001761,0.0163733827219021,3448.6056032788465,-1.3950519930569965
FTdiesel,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Netherlands,1,2024,645.8411884899982,5861.7695076496875,6507.610696139685,-1.4377626018956406,5.099956915719565,0.0138381914140532,2.663713825026576,0.000154897985,30.632396011911936,0.1053854816161674,6546.0067628923425,-1.31838403088042
FTdiesel,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Norway,1,2024,715.1509745718516,4781.614089006242,5496.765063578093,-1.4377626018956406,21.492878472425655,0.0538287064114019,2.867531979931867,1.8979595e-05,32.507170316182204,0.111835319653659,5553.632644346632,-1.2720795962355798
FTdiesel,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Oman,1,2024,601.7349609833642,1675.7396071673684,2277.4745681507325,-1.4377626018956406,18.275013143264257,0.0459787273054728,2.471951983268664,0.000333673525,11.822324485673947,0.0406726708306091,2310.0438577629398,-1.3507775302345588
FTdiesel,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Italy,1,2024,604.8854058052666,6351.797021033923,6956.682426839189,-1.4377626018956406,11.75089404467967,0.0300631455860138,2.6422090505370863,0.00017632656,23.3502251072855,0.0803324270755801,6994.425755041692,-1.3271907026740466
FTdiesel,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Austria,1,2024,655.2925229557055,5613.656424027515,6268.948946983221,-1.4377626018956406,9.657120726756355,0.0249553877661634,2.7373420968318425,6.3061235e-05,23.3502251072855,0.0803324270755801,6304.693634914094,-1.332411725818897
FTdiesel,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Finland,1,2024,680.496081530925,5932.173682397431,6612.669763928356,-1.4377626018956406,18.609053110807498,0.0467936174570265,2.7347045299792216,4.408164e-05,34.67020385876978,0.1192768639438567,6668.683725427913,-1.2716480388547575
FTdiesel,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Portugal,1,2024,573.3809575862423,5211.785193050769,5785.166150637011,-1.4377626018956406,9.084205983650287,0.0235577628493887,2.330046772852863,6.857144e-05,26.541123516500846,0.0913101633751714,5823.121526910016,-1.3228261042310807
FTdiesel,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Germany,1,2024,648.9916333119006,5340.631028357098,5989.622661668999,-1.4377626018956406,13.79894112311398,0.0350593542924417,2.708460667294999,0.00021061228,31.332519932422898,0.1077941373584526,6037.462583391831,-1.2946984979647462
FTdiesel,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Greece,1,2024,579.6818472300471,3493.221046135517,4072.902893365564,-1.4377626018956406,8.004327760205324,0.020923401052402,2.410356782389708,0.0001959184,20.758426647186017,0.0714157909474949,4104.076004555345,-1.3452274914957438
FTdiesel,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,France,1,2024,636.3898540242909,5738.698495891425,6375.088349915716,-1.4377626018956406,15.95728405527506,0.040324629618712,2.600493718221309,2.693878e-05,29.93460098090079,0.1029848380170222,6423.580728670113,-1.2944261954799063
FTdiesel,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Brazil,1,2024,579.6818472300471,5583.462060492112,6163.143907722159,-1.4377626018956406,68.70691010575452,0.1690072872145006,2.341785342389707,6.3061235e-05,32.995143599028594,0.1135141076730027,6267.187746769332,-1.1551781457731374
FTdiesel,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,United Kingdom,1,2024,671.0447470652176,4633.7942256967335,5304.8389727619515,-1.4377626018956406,12.86735560697842,0.0327867523998833,2.890055888173955,0.000129183695,29.72650671536288,0.102268925543615,5350.322890972467,-1.3025777402571426
FTdiesel,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Spain,1,2024,585.9827368738521,4564.12410975252,5150.106846626372,-1.4377626018956406,21.30530921537091,0.0533711314049369,2.371891261926552,8.938776999999999e-05,25.59894363309946,0.0880687557901197,5199.382990736769,-1.2962333269305841
FTdiesel,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Sweden,1,2024,693.0978608185347,8029.530151108624,8722.628011927158,-1.4377626018956406,22.479466319457497,0.056235486432672,2.7492758002216604,2.204082e-05,32.259462301835065,0.1109831229015014,8780.116216348672,-1.2705219517414672
FTdiesel,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Czech Republic,1,2024,573.3809575862423,4620.3894183148495,5193.770375901092,-1.4377626018956406,20.116912701968747,0.050472039353065,2.379638617852863,0.00025346943,23.3502251072855,0.0803324270755801,5239.617152328199,-1.3067046660369954
FTdiesel,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Japan,1,2024,680.496081530925,4843.399818451853,5523.895899982778,-1.4377626018956406,9.189850389558206,0.0238154822671406,2.7830718849792215,0.0002951020899999,10.883317676785154,0.037442179661811,5546.7521399341,-1.3762098378766892
