Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],Fuel Production LCOF [$/tonne],Fuel Production Emissions [kg CO2e / kg fuel],Land Transport Cost [$/tonne],Land Transport Emissions [kg CO2e / kg fuel],Fuel Storage Cost [$/tonne],Fuel Storage Emissions [kg CO2e / kg fuel],Tanker Transport Cost [$/tonne],Tanker Transport Emissions [kg CO2e / kg fuel],Final LCOF [$/tonne],Final Emissions [kg CO2e / kg fuel]
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,South Korea,1,2024,296.54438956396353,1497.3166818432862,1793.8610714072497,-1.6404964956938148,10.383993350619884,0.0140777352128614,14.241918421136855,0.03312,17.624287275172158,0.0606333243378496,1836.1112704541788,-1.5326654361431038
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,China,1,2024,288.6575706925816,1388.7216747255502,1677.379245418132,-1.6404964956938148,117.07828218326276,0.1587247795814752,12.189952505681092,0.0448,14.848698549059618,0.0510843894600154,1821.4961786561355,-1.3858873266523242
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,United Arab Emirates,1,2024,301.2764808867928,1285.1554293383929,1586.4319102251854,-1.6404964956938148,15.525975735670064,0.0210487976973739,13.84109797041032,0.03064,22.944322992857888,0.0789359907732634,1638.7433069241238,-1.5098717072231775
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,United States,1,2024,315.47275485528036,1453.3701092697745,1768.8428641250548,-1.6404964956938148,115.88348476726244,0.1571049748408973,17.038636618230697,0.03072,52.95862996936256,0.1821950435376774,1954.7236154799104,-1.2704764773152402
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Turkey,1,2024,288.6575706925816,1366.0842667878617,1654.741837480443,-1.6404964956938148,14.367053340775968,0.0194776292598864,16.749952505681094,0.0376,37.32981905913191,0.1284268118844242,1723.188662386032,-1.454992054549504
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Australia,1,2024,323.35957372666235,1484.854211981799,1808.2137857084613,-1.6404964956938148,117.82066045617007,0.1597312329179604,24.130602533686467,0.04416,11.901612906537595,0.0409454489840402,1962.0666616048554,-1.3956598137918144
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Malaysia,1,2024,276.03866049837035,1355.8453517310352,1631.8840122294057,-1.6404964956938148,22.36137877654277,0.0303156559120751,14.858807040951865,0.04832,0.0,0.0,1669.1041980469004,-1.5618608397817397
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Canada,1,2024,321.782209952386,1387.9750239831803,1709.7572339355663,-1.6404964956938148,118.11484173619228,0.1601300588825865,13.944209350595314,0.0139999999999999,49.584341405335,0.1705863850019987,1891.4006264276888,-1.29578005180923
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Mexico,1,2024,277.61602427264677,1299.7894094439034,1577.4054337165503,-1.6404964956938148,70.584838283883,0.0956929217740524,21.525200224043015,0.042,64.86002495922516,0.2231397428169365,1734.3754971837016,-1.2796638311028259
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Thailand,1,2024,280.77075182119955,1350.761204944034,1631.5319567652336,-1.6404964956938148,16.66138756714907,0.0225880925121339,15.017986590225323,0.04432,5.453041263376516,0.0187602491032793,1668.6643721859846,-1.5548281540784017
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Russia,1,2024,298.12175333823996,1325.962699429159,1624.084452767399,-1.6404964956938148,217.03008950143004,0.2942309408395722,12.188311604228012,0.03592,21.725117197756443,0.0747415232606332,1875.0279710708132,-1.2356040315936094
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Saudi Arabia,1,2024,301.2764808867928,1282.6590615978205,1583.935542484613,-1.6404964956938148,38.75836749584844,0.0525452989486706,10.48109797041032,0.04416,25.47038618944284,0.0876264760510543,1658.6453941403147,-1.45616472069409
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,South Africa,1,2024,360.60683078968714,1893.692144125821,2254.298974915508,-1.971231469123344,36.05304361240747,0.0488776508666503,12.135525238045703,0.05672,33.55415330584088,0.1154372842719738,2336.0416970718024,-1.7501965339847199
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Taiwan,1,2024,354.82169446685793,1322.473308538794,1677.295003005652,-1.971231469123344,8.910824241692303,0.0120805378015195,18.45634568877224,0.05088,11.47902285922631,0.0394916007233694,1716.1411957953428,-1.868779330598455
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Switzerland,1,2024,426.1717091150848,2356.459982889347,2782.6316920044324,-1.971231469123344,17.100979796499654,0.0231840542772731,28.47289346314492,0.00296,44.32471484340281,0.1524915458606248,2872.53028010748,-1.792595868985446
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Singapore,1,2024,356.7500732411343,3068.8188389328293,3425.568912173964,-1.971231469123344,0.6614965722328433,0.0008968008042448,27.9227388718634,0.03992,0.0,0.0,3454.15314761806,-1.9304146683190992
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Hungary,1,2024,347.10817936975235,1872.7957259753232,2219.9039053450756,-1.971231469123344,27.122186571715517,0.0367699542996764,20.75077295640763,0.01464,43.160799677088185,0.148487296231744,2310.937664550287,-1.7713342185919234
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Philippines,1,2024,345.1798005954759,2126.6342799899244,2471.8140805854005,-1.971231469123344,14.30847482008127,0.0193982134825784,16.72437977331648,0.04904,8.862436757554681,0.0304896869844766,2511.709371936353,-1.872303568656289
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Netherlands,1,2024,395.3176487266624,1911.414980056303,2306.7326287829655,-1.971231469123344,6.791636792605323,0.0092075236568326,24.05060253368647,0.02024,57.04210191937808,0.196243525345994,2394.6169700286355,-1.7455404201205174
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Norway,1,2024,437.7419817607432,1856.512046555701,2294.2540283164444,-1.971231469123344,31.586172849052392,0.0428218473127285,15.911252561691846,0.00248,60.53321201401219,0.2082540882335661,2402.284665741201,-1.7176755335770493
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Oman,1,2024,368.3203458867927,1954.793909808608,2323.114255695401,-1.971231469123344,26.719103995420006,0.0362234892176598,21.12109797041032,0.0436,22.014936016547047,0.0757385949812978,2392.969393677778,-1.8156693849243861
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Italy,1,2024,370.2487246610691,2143.676464713126,2513.925189374195,-1.971231469123344,16.85127746633886,0.0228455290907342,41.78749115350147,0.0230399999999999,43.481610772211546,0.1495909915402742,2616.045568766247,-1.7757549484923356
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Austria,1,2024,401.1027850494916,2015.2278564913615,2416.3306415408533,-1.971231469123344,13.684414387924436,0.018552165413778,28.929782082959928,0.0082399999999999,43.481610772211546,0.1495909915402742,2502.426448783949,-1.794848312169292
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Finland,1,2024,416.5298152437028,1950.4754933661789,2367.0053086098815,-1.971231469123344,27.22434438169863,0.0369084511717668,15.940927547689158,0.0057599999999999,64.56110391457831,0.2221113564562004,2474.7316844538477,-1.7064516614953766
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Portugal,1,2024,350.96493691830517,2090.8495008227715,2441.8144377410767,-1.971231469123344,12.817872374283043,0.0173773814354991,16.803559322589937,0.00896,49.423540753857885,0.1700331780607748,2520.859410191808,-1.7748609096270698
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Germany,1,2024,397.2460275009388,2213.7233021340294,2610.9693296349683,-1.971231469123344,19.948978931930707,0.0270451293339769,28.316995716777623,0.02752,58.34583735079685,0.2007288025109504,2717.5811416344736,-1.7159375372784167
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Greece,1,2024,354.82169446685793,1888.713254202242,2243.5349486691,-1.971231469123344,11.184540606351485,0.0151630491100337,24.136345688772245,0.0256,38.655294480858075,0.1329868817410128,2317.5111294450817,-1.7974815382722973
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,France,1,2024,389.5325124038332,2086.6361932715135,2476.1687056753467,-1.971231469123344,23.213504505882067,0.031470895517943,20.531422984413005,0.0035199999999999,55.74270322845311,0.1917731679896417,2575.656336394095,-1.7444674056157592
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Brazil,1,2024,354.82169446685793,1393.0334715240035,1747.8551659908617,-1.971231469123344,102.99809327173692,0.1396360567221048,15.176345688772244,0.0082399999999999,61.4418912346397,0.2113802425593065,1927.4714961860107,-1.6119751698419327
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,United Kingdom,1,2024,410.7446789208736,1585.9640468344846,1996.7087257553585,-1.971231469123344,18.53994207479783,0.0251348769763235,40.9817479984157,0.01688,55.355200589122006,0.1904400319118252,2111.585616417694,-1.7387765602351952
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Spain,1,2024,358.67845201541076,1680.5025660119302,2039.181018027341,-1.971231469123344,31.30247157646122,0.042437229251041,15.949132054954552,0.01168,47.66906092425297,0.1639971924409472,2134.1016825830097,-1.7531170474313558
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Sweden,1,2024,424.2433303408085,2069.6927662429707,2493.936096583779,-1.971231469123344,33.07840154431364,0.0448448840905465,11.52280028005377,0.0028799999999999,60.07194265084708,0.2066671704497585,2598.6092410589936,-1.716839414583039
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Czech Republic,1,2024,350.96493691830517,2113.116680201905,2464.0816171202105,-1.971231469123344,29.505004291634744,0.0400003759485437,23.283559322589937,0.03312,43.481610772211546,0.1495909915402742,2560.351791506647,-1.748520101634526
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Japan,1,2024,416.5298152437028,3984.4804743035497,4401.010289547253,-1.971231469123344,12.977661099092396,0.0175940094014379,22.260927547689153,0.03856,20.26636492616301,0.0697229373608958,4456.515243120197,-1.8453545223610102
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Belgium,1,2024,395.3176487266624,2036.313321542964,2431.6309702696262,-1.971231469123344,4.233422153209155,0.0057393137788924,26.37060253368647,0.01104,56.92766564566551,0.1958498270595502,2519.1626606021873,-1.7586023282849015
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Poland,1,2024,356.7500732411343,2012.343077799908,2369.0931510410423,-1.971231469123344,16.004410049511293,0.0216974182578447,37.9227388718634,0.0492,62.56524212252678,0.2152449377760272,2485.5855420849434,-1.685089113089472
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,India,1,2024,341.32304304692315,1862.5138175856564,2203.8368606325794,-1.971231469123344,43.369031669780384,0.0587960453816087,14.831593407134172,0.0566399999999999,10.59373146967094,0.0364459082015484,2272.6312171791647,-1.8193495155401869
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Indonesia,1,2024,310.46898265850064,2868.1857391872127,3178.6547218457135,-1.971231469123344,21.19081700585028,0.0287287077985997,9.929302477675712,0.05168,7.786346387408373,0.0267875834377514,3217.561187716648,-1.864035177886993
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,South Korea,1,2024,362.5352095639636,2465.3296598974484,2827.864869461412,-1.971231469123344,10.383993350619884,0.0140777352128614,14.241918421136855,0.03312,17.624287275172158,0.0606333243378496,2870.1150685083408,-1.8634004095726329
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,China,1,2024,352.89331569258155,1344.098872715792,1696.9921884083735,-1.971231469123344,117.07828218326276,0.1587247795814752,12.189952505681092,0.0448,14.848698549059618,0.0510843894600154,1841.109121646377,-1.7166223000818532
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,United Arab Emirates,1,2024,368.3203458867927,1951.957414623786,2320.277760510579,-1.971231469123344,15.525975735670064,0.0210487976973739,13.84109797041032,0.03064,22.944322992857888,0.0789359907732634,2372.5891572095175,-1.8406066806527066
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,United States,1,2024,385.6757548552804,1717.588493616786,2103.2642484720664,-1.971231469123344,115.88348476726244,0.1571049748408973,17.038636618230697,0.03072,52.95862996936256,0.1821950435376774,2289.144999826922,-1.6012114507447692
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Turkey,1,2024,352.89331569258155,2629.058025206327,2981.9513408989083,-1.971231469123344,14.367053340775968,0.0194776292598864,16.749952505681094,0.0376,37.32981905913191,0.1284268118844242,3050.398165804497,-1.7857270279790332
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Australia,1,2024,395.3176487266624,1837.0489950231029,2232.366643749765,-1.971231469123344,117.82066045617007,0.1597312329179604,24.130602533686467,0.04416,11.901612906537595,0.0409454489840402,2386.2195196461594,-1.7263947872213434
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Malaysia,1,2024,337.4662854983703,2774.2763978060248,3111.742683304395,-1.971231469123344,22.36137877654277,0.0303156559120751,14.858807040951865,0.04832,0.0,0.0,3148.9628691218895,-1.8925958132112688
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Canada,1,2024,393.389269952386,1624.0147167213825,2017.4039866737685,-1.971231469123344,118.11484173619228,0.1601300588825865,13.944209350595314,0.0139999999999999,49.584341405335,0.1705863850019987,2199.0473791658915,-1.626515025238759
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Mexico,1,2024,339.39466427264676,1822.9640666690923,2162.358730941739,-1.971231469123344,70.584838283883,0.0956929217740524,21.525200224043015,0.042,64.86002495922516,0.2231397428169365,2319.32879440889,-1.610398804532355
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Thailand,1,2024,343.25142182119953,2497.504532288239,2840.7559541094383,-1.971231469123344,16.66138756714907,0.0225880925121339,15.017986590225323,0.04432,5.453041263376516,0.0187602491032793,2877.8883695301897,-1.8855631275079308
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Russia,1,2024,364.46358833824,3322.307525480205,3686.771113818445,-1.971231469123344,217.03008950143004,0.2942309408395722,12.188311604228012,0.03592,21.725117197756443,0.0747415232606332,3937.7146321218597,-1.5663390050231385
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Saudi Arabia,1,2024,368.3203458867927,1950.213316662819,2318.5336625496116,-1.971231469123344,38.75836749584844,0.0525452989486706,10.48109797041032,0.04416,25.47038618944284,0.0876264760510543,2393.2435142053127,-1.786899694123619
lng,SMR,DAC,wind,SMR_H_DAC_C_wind_E,South Africa,1,2024,188.59062153405935,922.232862684463,1110.8234842185225,3.028467717742299,36.05304361240747,0.0488776508666503,12.135525238045703,0.05672,33.55415330584088,0.1154372842719738,1192.5662063748164,3.249502652880923
lng,SMR,DAC,wind,SMR_H_DAC_C_wind_E,Taiwan,1,2024,185.5651035415343,1519.7475625432644,1705.3126660847988,3.028467717742299,8.910824241692303,0.0120805378015195,18.45634568877224,0.05088,11.47902285922631,0.0394916007233694,1744.1588588744896,3.1309198562671874
lng,SMR,DAC,wind,SMR_H_DAC_C_wind_E,Switzerland,1,2024,222.8798254493429,4805.934634039466,5028.814459488809,3.028467717742299,17.100979796499654,0.0231840542772731,28.47289346314492,0.00296,44.32471484340281,0.1524915458606248,5118.713047591857,3.2071033178801964
lng,SMR,DAC,wind,SMR_H_DAC_C_wind_E,Singapore,1,2024,186.5736095390427,5123.339473270302,5309.913082809345,3.028467717742299,0.6614965722328433,0.0008968008042448,27.9227388718634,0.03992,0.0,0.0,5338.497318253441,3.0692845185465436
lng,SMR,DAC,wind,SMR_H_DAC_C_wind_E,Hungary,1,2024,181.531079551501,2187.7013905463973,2369.2324700978984,3.028467717742299,27.122186571715517,0.0367699542996764,20.75077295640763,0.01464,43.160799677088185,0.148487296231744,2460.26622930311,3.228364968273719
lng,SMR,DAC,wind,SMR_H_DAC_C_wind_E,Philippines,1,2024,180.52257355399263,1497.7627923091366,1678.2853658631293,3.028467717742299,14.30847482008127,0.0193982134825784,16.72437977331648,0.04904,8.862436757554681,0.0304896869844766,1718.1806572140817,3.1273956182093543
lng,SMR,DAC,wind,SMR_H_DAC_C_wind_E,Netherlands,1,2024,206.74372948920947,3437.9917213816216,3644.735450870831,3.028467717742299,6.791636792605323,0.0092075236568326,24.05060253368647,0.02024,57.04210191937808,0.196243525345994,3732.619792116501,3.2541587667451255
lng,SMR,DAC,wind,SMR_H_DAC_C_wind_E,Norway,1,2024,228.93086143439297,2694.2241172454083,2923.1549786798014,3.028467717742299,31.586172849052392,0.0428218473127285,15.911252561691846,0.00248,60.53321201401219,0.2082540882335661,3031.185616104558,3.282023653288593
lng,SMR,DAC,wind,SMR_H_DAC_C_wind_E,Oman,1,2024,192.62464552409276,725.1110214679502,917.735666992043,3.028467717742299,26.719103995420006,0.0362234892176598,21.12109797041032,0.0436,22.014936016547047,0.0757385949812978,987.5908049744204,3.1840298019412567
lng,SMR,DAC,wind,SMR_H_DAC_C_wind_E,Italy,1,2024,193.63315152160104,3771.680515321037,3965.313666842638,3.028467717742299,16.85127746633886,0.0228455290907342,41.78749115350147,0.0230399999999999,43.481610772211546,0.1495909915402742,4067.4340462346904,3.2239442383733072
lng,SMR,DAC,wind,SMR_H_DAC_C_wind_E,Austria,1,2024,209.76924748173448,3275.159505025172,3484.9287525069067,3.028467717742299,13.684414387924436,0.018552165413778,28.929782082959928,0.0082399999999999,43.481610772211546,0.1495909915402742,3571.0245597500025,3.204850874696351
lng,SMR,DAC,wind,SMR_H_DAC_C_wind_E,Finland,1,2024,217.8372954618012,3449.287163574105,3667.124459035906,3.028467717742299,27.22434438169863,0.0369084511717668,15.940927547689158,0.0057599999999999,64.56110391457831,0.2221113564562004,3774.8508348798723,3.2932475253702664
lng,SMR,DAC,wind,SMR_H_DAC_C_wind_E,Portugal,1,2024,183.5480915465177,3035.190354818448,3218.7384463649655,3.028467717742299,12.817872374283043,0.0173773814354991,16.803559322589937,0.00896,49.423540753857885,0.1700331780607748,3297.7834188156967,3.2248382772385726
lng,SMR,DAC,wind,SMR_H_DAC_C_wind_E,Germany,1,2024,207.7522354867178,3098.5885717781466,3306.3408072648645,3.028467717742299,19.948978931930707,0.0270451293339769,28.316995716777623,0.02752,58.34583735079685,0.2007288025109504,3412.95261926437,3.2837616495872264
lng,SMR,DAC,wind,SMR_H_DAC_C_wind_E,Greece,1,2024,185.5651035415343,1910.1918334691372,2095.7569370106717,3.028467717742299,11.184540606351485,0.0151630491100337,24.136345688772245,0.0256,38.655294480858075,0.1329868817410128,2169.7331177866536,3.2022176485933453
lng,SMR,DAC,wind,SMR_H_DAC_C_wind_E,France,1,2024,203.7182114966845,3371.399059659991,3575.1172711566755,3.028467717742299,23.213504505882067,0.031470895517943,20.531422984413005,0.0035199999999999,55.74270322845311,0.1917731679896417,3674.604901875424,3.2552317812498837
lng,SMR,DAC,wind,SMR_H_DAC_C_wind_E,Brazil,1,2024,185.5651035415343,3251.6467471113374,3437.211850652872,3.028467717742299,102.99809327173692,0.1396360567221048,15.176345688772244,0.0082399999999999,61.4418912346397,0.2113802425593065,3616.82818084802,3.38772401702371
lng,SMR,DAC,wind,SMR_H_DAC_C_wind_E,United Kingdom,1,2024,214.81177746927617,2619.0510091825245,2833.8627866518004,3.028467717742299,18.53994207479783,0.0251348769763235,40.9817479984157,0.01688,55.355200589122006,0.1904400319118252,2948.739677314136,3.260922626630448
lng,SMR,DAC,wind,SMR_H_DAC_C_wind_E,Spain,1,2024,187.58211553655104,2609.35891351754,2796.941029054091,3.028467717742299,31.30247157646122,0.042437229251041,15.949132054954552,0.01168,47.66906092425297,0.1639971924409472,2891.8616936097596,3.2465821394342873
lng,SMR,DAC,wind,SMR_H_DAC_C_wind_E,Sweden,1,2024,221.87131945183455,4820.559493870002,5042.4308133218365,3.028467717742299,33.07840154431364,0.0448448840905465,11.52280028005377,0.0028799999999999,60.07194265084708,0.2066671704497585,5147.1039577970505,3.282859772282604
lng,SMR,DAC,wind,SMR_H_DAC_C_wind_E,Czech Republic,1,2024,183.5480915465177,2630.238562250255,2813.786653796773,3.028467717742299,29.505004291634744,0.0400003759485437,23.283559322589937,0.03312,43.481610772211546,0.1495909915402742,2910.0568281832093,3.251179085231117
lng,SMR,DAC,wind,SMR_H_DAC_C_wind_E,Japan,1,2024,217.8372954618012,2778.1126415617027,2995.949937023504,3.028467717742299,12.977661099092396,0.0175940094014379,22.260927547689153,0.03856,20.26636492616301,0.0697229373608958,3051.454890596449,3.1543446645046322
