Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],Fuel Production LCOF [$/tonne],Fuel Production Emissions [kg CO2e / kg fuel],Land Transport Cost [$/tonne],Land Transport Emissions [kg CO2e / kg fuel],Fuel Storage Cost [$/tonne],Fuel Storage Emissions [kg CO2e / kg fuel],Tanker Transport Cost [$/tonne],Tanker Transport Emissions [kg CO2e / kg fuel],Final LCOF [$/tonne],Final Emissions [kg CO2e / kg fuel]
ammonia,SMR,,grid,SMR_H_grid_E,Brazil,1,2024,117.81395420338478,1036.9611903157872,1154.775144519172,1.977228417801861,82.03825245129546,0.0189777072503737,17.153624068150243,0.0082399999999999,23.34581834577179,0.0803172663717191,1277.3128393843895,2.0847633914239534
ammonia,SMR,,grid,SMR_H_grid_E,United Kingdom,1,2024,136.3824578550052,1163.6648417366862,1300.0472995916914,2.0967289096910577,21.282326130476545,0.0034181482459541,43.270662644108704,0.01688,2.2784712434439927,0.0078386878142199,1366.8787596097206,2.1248657457512317
ammonia,SMR,,grid,SMR_H_grid_E,Spain,1,2024,119.09454066211724,824.8309351474464,943.9254758095636,2.0248073173503376,30.463196077087932,0.0057693639428704,17.947902590630136,0.01168,5.974650796719941,0.0205547568481388,998.3112252740017,2.062811438141347
ammonia,SMR,,grid,SMR_H_grid_E,Sweden,1,2024,140.8645104605688,1478.2706430361102,1619.1351534966789,1.9030938533891193,31.740731385979313,0.0060965400263024,13.886937472788334,0.0028799999999999,2.0826077853167044,0.0071648533267797,1666.8454301407633,1.9192352467422014
ammonia,SMR,,grid,SMR_H_grid_E,Czech Republic,1,2024,116.53336774465237,936.8495782474782,1053.3829459921303,2.321345575001306,45.22934523515019,0.009550966545384,25.23934554567035,0.03312,0.0,0.0,1123.851636772951,2.36401654154669
ammonia,SMR,,grid,SMR_H_grid_E,Japan,1,2024,138.3033375431039,939.7574216032256,1078.0607591463297,2.3965866254500594,17.281036398859737,0.0023934201668509,24.582080427828544,0.03856,48.51616394412256,0.1669115044553502,1168.4400399171404,2.6044515500722603
ammonia,SMR,,grid,SMR_H_grid_E,Belgium,1,2024,131.26011202007544,820.1621329185747,951.42224493865,2.0159554290622492,14.751876711800598,0.0017457037749618,28.573548554189134,0.01104,0.0,0.0,994.7476702046398,2.028741132837211
ammonia,SMR,,grid,SMR_H_grid_E,Poland,1,2024,118.45424743275105,1215.6550271794774,1334.1092746122283,2.5437492682395324,19.458362490150392,0.0029510321701706,39.91076332939019,0.0492,3.6473177176904814,0.0125479683057283,1397.1257181494593,2.608448268715431
ammonia,SMR,,grid,SMR_H_grid_E,India,1,2024,113.33190159782124,634.533113356503,747.8650149543242,2.6466524695885623,52.05383412494387,0.0112987143617046,16.733649239470612,0.0566399999999999,26.93406883774407,0.0926620240625278,843.5865671564828,2.8072532080127943
ammonia,SMR,,grid,SMR_H_grid_E,Indonesia,1,2024,103.0872099279617,864.5297521938274,967.6169621217892,2.5780503353558757,23.18926299464231,0.0039065137183034,11.65942105963146,0.05168,40.68412884942023,0.1399667368906789,1043.1497750254832,2.773603585964858
ammonia,SMR,,grid,SMR_H_grid_E,South Korea,1,2024,120.37512712084968,690.6791233764598,811.0542504973095,2.321345575001306,15.415252168520214,0.0019155938611801,16.262181113110028,0.03312,46.85808588748901,0.1612071725288637,889.5897696664287,2.51758834139135
ammonia,SMR,,grid,SMR_H_grid_E,China,1,2024,117.17366097401856,594.0447932933162,711.2184542673348,2.482892536258923,92.1669955976749,0.0215716727475749,14.156484806910296,0.0448,45.1162208218348,0.1552145858313373,862.6581554937547,2.704478794837835
ammonia,SMR,,grid,SMR_H_grid_E,United Arab Emirates,1,2024,122.29600680894836,169.53545631442444,291.8314631233728,2.287044507884963,19.114195355194887,0.0028628911579598,15.89359889682987,0.03064,26.093073925337656,0.089768725939644,352.93233130073526,2.4103161249825664
ammonia,SMR,,grid,SMR_H_grid_E,United States,1,2024,128.05864587324433,479.9257733760998,607.9844192493442,2.288150993920974,103.20169342816048,0.0243976527364693,19.18785224798939,0.03072,14.168984909328122,0.0487459517727928,744.5429498348224,2.392014598430236
ammonia,SMR,,grid,SMR_H_grid_E,Turkey,1,2024,117.17366097401856,441.42020632647217,558.5938673004907,2.3833087930179264,18.28051142252689,0.0026493851655915,18.716484806910294,0.0376,14.658864380879152,0.0504312977060069,610.249727910807,2.4739894758895247
ammonia,SMR,,grid,SMR_H_grid_E,Australia,1,2024,131.26011202007544,673.2574534477911,804.5175654678666,2.474040647970835,92.70103380490208,0.0217084396359947,26.33354855418913,0.04416,41.38868772703431,0.1423906503388934,964.9408355539921,2.6822997379457227
ammonia,SMR,,grid,SMR_H_grid_E,Malaysia,1,2024,112.0513151390888,400.5726208943739,512.6239360334628,2.531577921843411,15.699284051622213,0.001988334268773,16.73937071699072,0.04832,35.32670879992707,0.1215354561016608,580.3892996020027,2.7034217122138444
ammonia,SMR,,grid,SMR_H_grid_E,Canada,1,2024,130.61981879070922,313.27449572191,443.8943145126192,2.056895412394659,128.59682028848616,0.0309013306282598,16.136409292949182,0.0139999999999999,12.838994158135533,0.0441703477030043,601.46653825219,2.145967090725923
ammonia,SMR,,grid,SMR_H_grid_E,Mexico,1,2024,112.69160836845502,388.0002050474434,500.6918134158984,2.4441655249985357,42.46513156735553,0.0088430529595099,23.416509978230664,0.042,21.628714574179465,0.0744098666409299,588.2021695356641,2.569418444598975
ammonia,SMR,,grid,SMR_H_grid_E,Thailand,1,2024,113.97219482718748,424.51640570977105,538.4886005369585,2.476253620042857,19.93096669815586,0.0030720658454926,16.93078850071056,0.04432,39.21982592700727,0.134929054932975,614.5701816628323,2.6585747408213245
ammonia,SMR,,grid,SMR_H_grid_E,Russia,1,2024,121.01542035021592,197.698114044941,318.7135343951569,2.360072586261694,155.5061256160206,0.0377927887849638,14.219320374349977,0.03592,5.257210331622058,0.0180865265172217,493.69619071714953,2.4518719015638792
ammonia,SMR,,grid,SMR_H_grid_E,Saudi Arabia,1,2024,122.29600680894836,123.00340760798824,245.2994144169366,2.474040647970835,38.28959708265963,0.0077737008958684,12.53359889682987,0.04416,16.41934638128767,0.0564879327605256,312.5419567777137,2.5824622816272287
ammonia,SMRCCS,,grid,SMRCCS_H_grid_E,South Africa,1,2024,168.27093493540457,272.0229198357109,440.2938547711155,1.2877608536669851,33.88057380211861,0.0066445524812235,14.145041851870085,0.05672,30.07295742756918,0.1034608295379329,518.3924278526733,1.4545862356861416
ammonia,SMRCCS,,grid,SMRCCS_H_grid_E,Taiwan,1,2024,165.5714012198633,638.476333088554,804.0477343084174,1.188952123323993,14.355511307849394,0.0016441948150371,20.433624068150245,0.05088,43.001526987159345,0.1479393459790139,881.8383966715763,1.3894156641180442
ammonia,SMRCCS,,grid,SMRCCS_H_grid_E,Switzerland,1,2024,198.86565037820537,2164.63346956249,2363.499119940695,0.3781791168109484,37.107292826734586,0.0074709134322373,30.847776734028276,0.00296,0.0,0.0,2431.4541895014577,0.38861003024318574
ammonia,SMRCCS,,grid,SMRCCS_H_grid_E,Singapore,1,2024,166.4712457917104,2317.066647209594,2483.5378930013044,1.0035165608994736,8.341303481694462,0.0001039595293176,29.91076332939019,0.03992,35.79768272946306,0.1231557607743187,2557.587642541852,1.1666962812031099
ammonia,SMRCCS,,grid,SMRCCS_H_grid_E,Hungary,1,2024,161.97202293247497,961.0660077810152,1123.03803071349,0.5757965774969326,63.197701394265366,0.0141526525832837,22.685067023190456,0.01464,0.0,0.0,1208.9207991309456,0.6045892300802163
ammonia,SMRCCS,,grid,SMRCCS_H_grid_E,Philippines,1,2024,161.07217836062787,598.7302445804397,759.8024229410676,1.157820605544694,18.23837230111739,0.0026385933599904,18.647927761950505,0.04904,41.35944655971732,0.1422900511399434,838.0481695638528,1.3517892500446278
ammonia,SMRCCS,,grid,SMRCCS_H_grid_E,Netherlands,1,2024,184.46813722865204,1528.4122847506458,1712.8804219792978,0.670544675086103,12.831049847445094,0.0012537810812744,26.25354855418913,0.02024,0.0,0.0,1751.965020380932,0.6920384561673775
ammonia,SMRCCS,,grid,SMRCCS_H_grid_E,Norway,1,2024,204.2647178092879,1056.270264721175,1260.534982530463,0.3700578513033052,30.667279796307408,0.0058216296700732,18.350612301467965,0.00248,2.5161084543944385,0.0086562377021293,1312.0689830826327,0.3870157186755077
