Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],Fuel Production LCOF [$/tonne],Fuel Production Emissions [kg CO2e / kg fuel],Land Transport Cost [$/tonne],Land Transport Emissions [kg CO2e / kg fuel],Fuel Storage Cost [$/tonne],Fuel Storage Emissions [kg CO2e / kg fuel],Tanker Transport Cost [$/tonne],Tanker Transport Emissions [kg CO2e / kg fuel],Final LCOF [$/tonne],Final Emissions [kg CO2e / kg fuel]
liquid_hydrogen,LTE,,grid,LTE_H_grid_E,Saudi Arabia,1,2024,1107.5803500000002,4110.674691633768,5218.255041633768,32.584582532640006,512.660239354775,0.5186776247362443,260.74574772358363,0.109296,158.16376033952247,0.5441351715067588,6149.824789051649,33.75669132888301
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,South Africa,1,2024,740.3525314887445,1433.3864394798863,2173.738970968631,16.623127475148582,438.1704908749996,0.4433861978391045,259.92307237858716,0.140382,289.6858328474884,0.9966142054360204,3161.518367069706,18.203509878423706
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,Taiwan,1,2024,728.4752181493528,3258.60652007871,3987.081738228063,15.991974538648536,108.29765925058994,0.1099631873647823,271.8790658698398,0.125928,414.22374866161965,1.4250654513797674,4781.482212010112,17.652931177393086
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,Switzerland,1,2024,874.9620826685161,10247.79718453795,11122.759267206467,10.81306208709333,492.6853966182634,0.4984878074476782,342.15581281105756,0.007326,0.0,0.0,11957.600476635787,11.318875894541009
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,Singapore,1,2024,732.4343225958166,10929.38396739033,11661.818289986146,14.807482041381316,6.688572663865257,0.0072605568557443,296.5377347060888,0.098802,344.8307856143193,1.18633091593341,12309.87538297042,16.09987551417047
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,Hungary,1,2024,712.6388003634972,4751.312310517022,5463.951110880519,12.07536796009343,933.4787080320028,0.9440250533153642,272.6403905248432,0.036234,0.0,0.0,6670.0702094373655,13.055627013408795
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,Philippines,1,2024,708.6796959170334,3029.0237218192506,3737.703417736284,15.793118133997831,173.897979404711,0.1762695155523986,261.44572168859406,0.121374,398.4059682729832,1.3706471027887204,4571.453087102572,17.46140875233895
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,Netherlands,1,2024,811.616411525094,7324.644908886233,8136.261320411327,12.68058310468252,82.54212485506892,0.0839304650813442,311.54111143107144,0.050094,0.0,0.0,8530.344556697468,12.814607569763865
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,Norway,1,2024,898.7167093472995,4960.15854362826,5858.87525297556,10.761186503271407,383.8823986934868,0.3885138428199527,318.4418258285524,0.006138,24.237089913799533,0.083383532667404,6585.436567411399,11.239221878758764
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,Oman,1,2024,756.1889492745998,2016.969957333428,2773.158906608028,15.20519485068272,324.730500960653,0.328725336684938,287.07974772358364,0.10791,245.730208915526,0.8453924532750845,3630.6993642077905,16.48722264064274
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,Italy,1,2024,760.1480537210637,9897.562298579072,10657.710352300135,12.983190676977063,221.43586699612143,0.2243190184904427,339.4584165598328,0.057024,92.5368656281945,0.3183571454118573,11311.141501484286,13.582890840879363
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,Austria,1,2024,823.4937248644858,7522.462387056983,8345.956111921469,11.383693509134472,661.6247967655381,0.6692453781983527,327.30511793981884,0.020394,0.0,0.0,9334.886026626826,12.073332887332825
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,Finland,1,2024,855.1665604361967,6428.634651223476,7283.801211659673,11.115669659387876,330.87093754752107,0.3349318582779358,304.99246862981187,0.014256,47.19914591049387,0.1623805307856065,7966.863763747499,11.627238048451417
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,Portugal,1,2024,720.5570092564251,5895.308669375015,6615.86567863144,11.461506884867356,155.78194980131548,0.1579585164365832,265.3297281973415,0.022176,46.64877898577206,0.1604870881895763,7083.626135615868,11.802128489493516
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,Germany,1,2024,815.575515971558,7114.682198124258,7930.257714095816,13.467362792648334,338.61147577132436,0.3427557022258079,323.32978026732064,0.0681119999999999,0.0,0.0,8592.198970134461,13.878230494874142
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,Greece,1,2024,728.4752181493528,4568.708655548338,5297.1838736976915,13.259860457360649,135.93126007286196,0.1378941883236556,285.9370658698397,0.06336,116.6112174800283,0.4011808058109977,5835.663417120421,13.862295451495303
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,France,1,2024,799.7390981857026,6813.0164533934585,7612.755551579161,10.87358360155224,466.7437545570985,0.472266974558569,299.1431049223241,0.008712,0.0,0.0,8378.642411058583,11.354562576110807
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,Brazil,1,2024,728.4752181493528,6154.818539681199,6883.293757830552,11.383693509134472,1251.7868275768665,1.2657588892134022,263.7610658698398,0.020394,224.88486033638927,0.7736776223942433,8623.726511613648,13.443524020742117
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,United Kingdom,1,2024,843.2892470968051,7624.048094328789,8467.337341425595,12.317454017929066,225.3250961844594,0.2282501045941831,363.2804621210645,0.041778,21.947985706621512,0.0755082639731354,9077.89088543774,12.662990386496386
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,Spain,1,2024,736.3934270422805,4981.400438130273,5717.7938651725535,11.755468526524911,380.43443665151494,0.3850287728965696,268.132403542338,0.028908,57.552427166144064,0.1979992114467616,6423.913132532551,12.367404510868242
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,Sweden,1,2024,871.0029782220523,8501.006033170506,9372.009011392558,10.804416156456345,402.0181929118524,0.4068448192627633,298.97498647480853,0.007128,20.06127838398294,0.0690173724415785,10093.0634691632,11.287406348160687
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,Czech Republic,1,2024,720.5570092564251,5836.423902432684,6556.980911689109,14.072577937237424,629.9061828437772,0.6371854001462417,281.36772819734153,0.081972,0.0,0.0,7468.254822730228,14.791735337383667
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,Japan,1,2024,855.1665604361967,5796.349186846202,6651.515747282399,14.660501220552538,157.72394129414766,0.1599214081566048,320.6344686298119,0.095436,467.3449690662653,1.6078198593015378,7597.219126272625,16.52367848801068
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,Belgium,1,2024,811.616411525094,5254.678793439749,6066.295204964843,11.686301081429017,114.99418983520208,0.1167317877865259,317.28311143107146,0.027324,0.0,0.0,6498.572506231116,11.830356869215542
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,Poland,1,2024,732.4343225958166,7846.60030934188,8579.034631937697,15.810409995271806,194.5095199991873,0.1971028830100399,321.2877347060888,0.12177,35.13376671560605,0.1208716720975532,9129.965653358578,16.250154550379403
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,India,1,2024,700.7614870241057,3883.806249569366,4584.567736593473,16.614481544511598,745.2048393846368,0.7537249313898133,254.30238401609589,0.140184,259.4496461488906,0.8925918137096608,5843.524606143096,18.400982289611072
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,Indonesia,1,2024,637.4158158806837,5043.4563711256105,5680.872187006295,16.078433845018402,257.5424918161488,0.2608142323771918,222.49968263610975,0.127908,391.9007891992175,1.3482671547943936,6552.815150657771,17.81542323218999
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,South Korea,1,2024,744.3116359352082,4173.460777997687,4917.772413932895,14.072577937237424,126.20181287878846,0.1280600302399958,266.36574121483625,0.081972,451.37308722129234,1.5528713511961172,5761.713055247812,15.835481318673537
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,China,1,2024,724.5161137028889,3571.3191906269976,4295.835304329887,15.334883810237525,1422.9103352979398,1.4387240734825033,255.14039703359072,0.11088,434.59410452671375,1.4951461516521478,6408.480141188131,18.379634035372177
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,United Arab Emirates,1,2024,756.1889492745998,1223.8324913690035,1980.0214406436037,13.804554087490828,188.6948708838179,0.1912256550996622,269.06174772358366,0.075834,251.34853696441075,0.8647213430909217,2689.126596215416,14.936335085681414
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,United States,1,2024,791.8208892927747,3060.9948027615696,3852.815692054344,13.813200018127812,1609.3398036046551,1.6271599451420615,288.0397672498259,0.076032,136.4865495503076,0.4695584619921574,5886.681812459132,15.98595042526203
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,Turkey,1,2024,724.5161137028889,2849.368955859393,3573.885069562282,14.556750052908694,174.60991317217503,0.176989111339773,266.4263970335907,0.09306,141.20544502485285,0.4857930089759428,4156.1268247929,15.31259217322441
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,Australia,1,2024,811.616411525094,4359.666760457439,5171.283171982533,15.265716365141628,1431.9328260410734,1.447843666662513,311.7391114310714,0.109296,398.68764166437,1.3716161515695673,7313.642751119048,18.194472183373712
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,Malaysia,1,2024,692.8432781311778,2568.581455169098,3261.424733300275,15.71530475826495,131.0004864593708,0.132910348417587,251.9110463435976,0.119592,340.29400284675506,1.170722896346507,3984.6302689499985,17.138530003029043
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,Canada,1,2024,807.6573070786303,2026.0094739063516,2833.666780984982,12.006200514997536,2038.38644093734,2.060824096108664,285.2984425948223,0.03465,123.67505672102308,0.4254827278735726,5281.026721238168,14.527157338979771
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,Mexico,1,2024,696.8023825776418,2698.073620612401,3394.876003190043,15.032276237942977,583.2052316904606,0.5899818409780763,269.63971517984675,0.10395,208.34439745184173,0.7167730091682802,4456.065347512192,16.442981088089333
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,Thailand,1,2024,704.7205914705696,2705.8185581132475,3410.539149583817,15.283008226415602,202.49409307689865,0.2051733881796016,255.99305285234496,0.109692,377.7954983364259,1.299740331416511,4246.821793849486,16.897613946011713
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,Russia,1,2024,748.2707403816722,1334.4887185829282,2082.7594589646005,14.375185509531969,2493.0148831277284,2.5203453700975524,262.51241005108545,0.088902,50.64148935263056,0.1742233204060057,4888.928241496045,17.15865620003553
liquid_hydrogen,SMR,,grid,SMR_H_grid_E,Saudi Arabia,1,2024,756.1889492745998,860.3675622368049,1616.5565115114048,15.265716365141628,512.660239354775,0.5186776247362443,260.74574772358363,0.109296,158.16376033952247,0.5441351715067588,2548.1262589292855,16.437825161384634
liquid_hydrogen,SMRCCS,,grid,SMRCCS_H_grid_E,South Africa,1,2024,1013.6891058200858,1752.6030460781872,2766.292151898273,8.964143455195629,438.1704908749996,0.4433861978391045,259.92307237858716,0.140382,289.6858328474884,0.9966142054360204,3754.0715479993487,10.544525858470754
