Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],Fuel Production LCOF [$/tonne],Fuel Production Emissions [kg CO2e / kg fuel],Land Transport Cost [$/tonne],Land Transport Emissions [kg CO2e / kg fuel],Fuel Storage Cost [$/tonne],Fuel Storage Emissions [kg CO2e / kg fuel],Tanker Transport Cost [$/tonne],Tanker Transport Emissions [kg CO2e / kg fuel],Final LCOF [$/tonne],Final Emissions [kg CO2e / kg fuel]
FTdiesel,SMRCCS,BEC,solar,SMRCCS_H_BEC_C_solar_E,China,1,2024,576.5314024081447,2465.915102536268,3042.4465049444125,-1.7286490498690632,78.01603497926587,0.1917168876099259,2.3068344201212856,0.0003428572,38.60635207087997,0.1328185038105044,3161.37572641468,-1.4037708012486332
FTdiesel,SMRCCS,BEC,solar,SMRCCS_H_BEC_C_solar_E,United Arab Emirates,1,2024,601.7349609833642,416.65068584562914,1018.3856468289932,-1.7286490498690632,10.874670054831256,0.0279255980789476,2.4162376882686636,0.000234489835,22.32807580562143,0.0768158984828572,1054.0046303777146,-1.6236730634722583
FTdiesel,SMRCCS,BEC,solar,SMRCCS_H_BEC_C_solar_E,United States,1,2024,630.0889643804861,1768.0824540091614,2398.171418389647,-1.7286490498690632,88.15780465008372,0.2164577241177772,2.549571468684465,0.00023510208,12.124526609989683,0.0417123451807336,2501.0033211184045,-1.4702438784905525
FTdiesel,SMRCCS,BEC,solar,SMRCCS_H_BEC_C_solar_E,Turkey,1,2024,576.5314024081447,1550.5884438367511,2127.1198462448956,-1.7286490498690632,10.108447857063252,0.026056399828645,2.3417323851212855,0.00028775515,12.543720837841384,0.0431545107095316,2152.1137473249214,-1.6591503841808866
FTdiesel,SMRCCS,BEC,solar,SMRCCS_H_BEC_C_solar_E,Australia,1,2024,645.8411884899982,2178.713767418821,2824.5549559088195,-1.7286490498690632,78.5068587948625,0.1929142517948745,2.664326070026576,0.00033795924,35.416668795279044,0.1218449479687896,2941.1428095689876,-1.4135518908653992
FTdiesel,SMRCCS,BEC,solar,SMRCCS_H_BEC_C_solar_E,Malaysia,1,2024,551.3278438329253,1430.5139303060962,1981.8417741390217,-1.7286490498690632,7.736093501205551,0.0202690438580345,2.230492381973906,0.0003697959799999,30.229379424780753,0.1039989724734412,2022.0377394469817,-1.6040112375575877
FTdiesel,SMRCCS,BEC,solar,SMRCCS_H_BEC_C_solar_E,Canada,1,2024,642.6907436680957,1242.876956491362,1885.5677001594577,-1.7286490498690632,111.49795689848374,0.2733960011235748,2.5742730977581543,0.0001071428749999,10.986441676095902,0.0377969600168744,2010.6263718317955,-1.4173489458536142
FTdiesel,SMRCCS,BEC,solar,SMRCCS_H_BEC_C_solar_E,Mexico,1,2024,554.4782886548277,957.637346178978,1512.115634833806,-1.7286490498690632,32.336047638495636,0.0802806062545461,2.2936065742423297,0.000321428625,18.507883738507395,0.0636731857579852,1565.2531727850514,-1.5843738292315321
FTdiesel,SMRCCS,BEC,solar,SMRCCS_H_BEC_C_solar_E,Thailand,1,2024,560.7791782986327,1515.9666133335274,2076.74579163216,-1.7286490498690632,11.625348230281595,0.0297568767030589,2.267998198779174,0.00033918373,33.5607544318933,0.11545999430902,2124.199892493114,-1.5830929951269843
FTdiesel,SMRCCS,BEC,solar,SMRCCS_H_BEC_C_solar_E,Russia,1,2024,595.4340713395594,741.4622782755546,1336.896349615114,-1.7286490498690632,136.22976023609783,0.333729209506417,2.379397073731819,0.000274898005,4.498641714135814,0.0154768018629174,1480.0041486390794,-1.3791681404947287
FTdiesel,SMRCCS,BEC,solar,SMRCCS_H_BEC_C_solar_E,Saudi Arabia,1,2024,601.7349609833642,442.4719282327821,1044.2068892161462,-1.7286490498690632,28.498397559908987,0.0709186629004334,2.390523398268664,0.00033795924,14.05018096868029,0.0483372272806505,1089.145991143004,-1.6090552004479792
FTdiesel,BG,BG,solar,BG_H_C_solar_E,South Africa,1,2024,550.6624904,958.0900885026612,1508.7525789026613,-2.077713893122654,24.44615260753832,0.0610332155761023,2.3548013591949744,0.0004340817049999,25.733697572901107,0.088532353506738,1561.2872304422956,-1.927714242334814
FTdiesel,BG,BG,solar,BG_H_C_solar_E,Taiwan,1,2024,541.8283328,965.4432855239072,1507.2716183239072,-2.077713893122654,6.501058897936567,0.0172561782346967,2.3668873873897067,0.0003893878199999,36.79678971799583,0.1265930162580772,1552.9363543272293,-1.9334753108098806
FTdiesel,BG,BG,solar,BG_H_C_solar_E,Switzerland,1,2024,650.7829432000001,1374.8644588261398,2025.64740202614,-2.077713893122654,27.41176540843376,0.0682678249030787,2.8910917913213336,2.2653065e-05,0.0,0.0,2055.950259225895,-2.0094234151545756
FTdiesel,BG,BG,solar,BG_H_C_solar_E,Singapore,1,2024,544.773052,1234.4356230479077,1779.2086750479075,-2.077713893122654,0.9735209932027128,0.0037717552956236,2.4514301546581305,0.000305510255,30.63239601191193,0.1053854816161674,1813.2660222076802,-1.968251145955863
FTdiesel,BG,BG,solar,BG_H_C_solar_E,Hungary,1,2024,530.049456,1038.132302727949,1568.181758727949,-2.077713893122654,51.39093714238112,0.1267649892757182,2.336063308316018,0.0001120408349999,0.0,0.0,1621.908759178646,-1.9508368630119362
FTdiesel,BG,BG,solar,BG_H_C_solar_E,Philippines,1,2024,527.1047368000001,950.280036974866,1477.384773774866,-2.077713893122654,10.06971863492859,0.0259619199317423,2.293153201047596,0.0003753061849999,35.39164686791369,0.1217588643380695,1525.139292478756,-1.929617802667842
FTdiesel,BG,BG,solar,BG_H_C_solar_E,Netherlands,1,2024,603.667436,1193.965989640996,1797.633425640996,-2.077713893122654,5.099956915719565,0.0138381914140532,2.663713825026576,0.000154897985,0.0,0.0,1805.3970963817421,-2.063720803723601
FTdiesel,BG,BG,solar,BG_H_C_solar_E,Norway,1,2024,668.4512583999999,1252.034068884942,1920.4853272849416,-2.077713893122654,21.492878472425655,0.0538287064114019,2.867531979931867,1.8979595e-05,2.1530564189422923,0.0074072197149964,1946.9987941562413,-2.0164589874012555
FTdiesel,BG,BG,solar,BG_H_C_solar_E,Oman,1,2024,562.4413672000001,932.2373122025195,1494.6786794025195,-2.077713893122654,18.275013143264257,0.0459787273054728,2.471951983268664,0.000333673525,21.828982172169688,0.0750988528128933,1537.254626701222,-1.9563026394792882
FTdiesel,BG,BG,solar,BG_H_C_solar_E,Italy,1,2024,565.3860864,1190.0067923946074,1755.3928787946074,-2.077713893122654,12.655781401551565,0.0322706173469638,2.6422090505370863,0.00017632656,8.220338878891056,0.0282806598433619,1778.911208125587,-2.0169862893723285
FTdiesel,BG,BG,solar,BG_H_C_solar_E,Austria,1,2024,612.5015936,1208.7709456281204,1821.2725392281204,-2.077713893122654,36.6020747526678,0.090687574939064,2.7373420968318425,6.3061235e-05,0.0,0.0,1860.6119560776199,-1.98696325694859
FTdiesel,BG,BG,solar,BG_H_C_solar_E,Finland,1,2024,636.0593472,1244.3550659524542,1880.4144131524545,-2.077713893122654,18.609053110807498,0.0467936174570265,2.7347045299792216,4.408164e-05,4.192847591547009,0.0144247698615068,1905.951018384788,-2.0164514241641207
FTdiesel,BG,BG,solar,BG_H_C_solar_E,Portugal,1,2024,535.9388944,1057.722845320406,1593.661739720406,-2.077713893122654,9.084205983650287,0.0235577628493887,2.330046772852863,6.857144e-05,4.143956778158924,0.0142565694401781,1609.2199492550683,-2.0398309893930873
FTdiesel,BG,BG,solar,BG_H_C_solar_E,Germany,1,2024,606.6121552,1219.2589581585387,1825.8711133585389,-2.077713893122654,19.030138664003527,0.0478208552237663,2.708460667294999,0.00021061228,0.0,0.0,1847.6097126898374,-2.029682425618888
FTdiesel,BG,BG,solar,BG_H_C_solar_E,Greece,1,2024,541.8283328,1020.4380142101166,1562.2663470101163,-2.077713893122654,8.004327760205324,0.020923401052402,2.410356782389708,0.0001959184,10.358938767360106,0.0356381443556068,1583.0399703200715,-2.020956429314645
FTdiesel,BG,BG,solar,BG_H_C_solar_E,France,1,2024,594.8332784000002,1193.9846527251557,1788.8179311251558,-2.077713893122654,26.000539162622182,0.0648251399519821,2.600493718221309,2.693878e-05,0.0,0.0,1817.4189640059992,-2.0128618143906722
FTdiesel,BG,BG,solar,BG_H_C_solar_E,Brazil,1,2024,541.8283328,1064.4732059338132,1606.3015387338132,-2.077713893122654,68.70691010575452,0.1690072872145006,2.341785342389707,6.3061235e-05,19.977224732517392,0.0687282003331398,1697.327458914475,-1.8399153443400138
FTdiesel,BG,BG,solar,BG_H_C_solar_E,United Kingdom,1,2024,627.2251896,1138.9345165757015,1766.1597061757016,-2.077713893122654,12.86735560697842,0.0327867523998833,2.890055888173955,0.000129183695,1.9497081405631156,0.0067076349928456,1783.8668258114171,-2.0380903220349254
FTdiesel,BG,BG,solar,BG_H_C_solar_E,Spain,1,2024,547.7177712,1084.87898099886,1632.59675219886,-2.077713893122654,21.30530921537091,0.0533711314049369,2.371891261926552,8.938776999999999e-05,5.112561911371392,0.0175888885450824,1661.3865145875288,-2.0066644854026348
FTdiesel,BG,BG,solar,BG_H_C_solar_E,Sweden,1,2024,647.838224,1324.0288566560423,1971.8670806560424,-2.077713893122654,22.479466319457497,0.056235486432672,2.7492758002216604,2.204082e-05,1.7821060346122866,0.0061310288191515,1998.877928810334,-2.015325337050831
FTdiesel,BG,BG,solar,BG_H_C_solar_E,Czech Republic,1,2024,535.9388944,1056.0320383580824,1591.9709327580824,-2.077713893122654,34.87658103327972,0.0864782348147717,2.379638617852863,0.00025346943,0.0,0.0,1629.227152409215,-1.9909821888778825
FTdiesel,BG,BG,solar,BG_H_C_solar_E,Japan,1,2024,636.0593472,1159.2475919353978,1795.306939135398,-2.077713893122654,9.189850389558206,0.0238154822671406,2.7830718849792215,0.0002951020899999,41.5157136886971,0.1428276612779785,1848.7955750986323,-1.910775647487535
FTdiesel,BG,BG,solar,BG_H_C_solar_E,Belgium,1,2024,603.667436,1214.9505682756287,1818.618004275629,-2.077713893122654,6.865350398628882,0.0181448669697369,2.681468930026576,8.448981e-05,0.0,0.0,1828.1648236042843,-2.0594845363429175
FTdiesel,BG,BG,solar,BG_H_C_solar_E,Poland,1,2024,544.773052,1095.5295569078507,1640.3026089078508,-2.077713893122654,11.190987172400249,0.0286972533565199,2.5279607796581307,0.000376530675,3.1210422628166983,0.0107374082616145,1657.1425991227259,-2.0379027008295196
FTdiesel,BG,BG,solar,BG_H_C_solar_E,India,1,2024,521.2152984,966.033740131622,1487.249038531622,-2.077713893122654,41.14883202778633,0.1017793845576825,2.2544758515107515,0.0004334694599999,23.047722644092165,0.0792917194612848,1553.7000690550112,-1.896209319643687
FTdiesel,BG,BG,solar,BG_H_C_solar_E,Indonesia,1,2024,474.0997912,1021.4132998407368,1495.513091040737,-2.077713893122654,14.61998306903098,0.0370622852610349,2.0234244152159944,0.00039551027,34.81377148720778,0.1197707836379461,1546.9702700121916,-1.920485313953673
FTdiesel,BG,BG,solar,BG_H_C_solar_E,South Korea,1,2024,553.6072096,1086.2075703018531,1639.8147799018532,-2.077713893122654,7.475045488669049,0.0196322175044002,2.3830175864633967,0.00025346943,40.096881524802384,0.1379464136319763,1689.7697245017882,-1.9198817925562774
FTdiesel,BG,BG,solar,BG_H_C_solar_E,China,1,2024,538.8836136,967.402558066308,1506.286171666308,-2.077713893122654,78.01603497926587,0.1917168876099259,2.3068344201212856,0.0003428572,38.60635207087997,0.1328185038105044,1625.2153931365751,-1.752835644502224
FTdiesel,BG,BG,solar,BG_H_C_solar_E,United Arab Emirates,1,2024,562.4413672000001,914.2496322025196,1476.6909994025195,-2.077713893122654,10.874670054831256,0.0279255980789476,2.4162376882686636,0.000234489835,22.32807580562143,0.0768158984828572,1512.309982951241,-1.9727379067258495
FTdiesel,BG,BG,solar,BG_H_C_solar_E,United States,1,2024,588.94384,1117.842672546518,1706.7865125465182,-2.077713893122654,88.15780465008372,0.2164577241177772,2.549571468684465,0.00023510208,12.124526609989683,0.0417123451807336,1809.6184152752762,-1.8193087217441435
FTdiesel,BG,BG,solar,BG_H_C_solar_E,Turkey,1,2024,538.8836136,985.256164371376,1524.139777971376,-2.077713893122654,10.108447857063252,0.026056399828645,2.3417323851212855,0.00028775515,12.543720837841384,0.0431545107095316,1549.133679051402,-2.008215227434478
FTdiesel,BG,BG,solar,BG_H_C_solar_E,Australia,1,2024,603.667436,1111.78278502657,1715.4502210265698,-2.077713893122654,78.5068587948625,0.1929142517948745,2.664326070026576,0.00033795924,35.416668795279044,0.1218449479687896,1832.038074686738,-1.7626167341189902
FTdiesel,BG,BG,solar,BG_H_C_solar_E,Malaysia,1,2024,515.32586,950.149363966906,1465.475223966906,-2.077713893122654,7.736093501205551,0.0202690438580345,2.230492381973906,0.0003697959799999,30.229379424780753,0.1039989724734412,1505.671189274866,-1.953076080811179
FTdiesel,BG,BG,solar,BG_H_C_solar_E,Canada,1,2024,600.7227168,1093.921029018003,1694.643745818003,-2.077713893122654,111.49795689848374,0.2733960011235748,2.5742730977581543,0.0001071428749999,10.986441676095902,0.0377969600168744,1819.7024174903408,-1.7664137891072051
FTdiesel,BG,BG,solar,BG_H_C_solar_E,Mexico,1,2024,518.2705791999999,941.6784624511386,1459.9490416511385,-2.077713893122654,32.336047638495636,0.0802806062545461,2.2936065742423297,0.000321428625,18.507883738507395,0.0636731857579852,1513.0865796023838,-1.933438672485123
FTdiesel,BG,BG,solar,BG_H_C_solar_E,Thailand,1,2024,524.1600176000001,938.527959660808,1462.687977260808,-2.077713893122654,11.625348230281595,0.0297568767030589,2.267998198779174,0.00033918373,33.5607544318933,0.11545999430902,1510.142078121762,-1.9321578383805753
FTdiesel,BG,BG,solar,BG_H_C_solar_E,Russia,1,2024,556.5519288,959.5610668436908,1516.1129956436907,-2.077713893122654,136.22976023609783,0.333729209506417,2.379397073731819,0.000274898005,4.498641714135814,0.0154768018629174,1659.220794667656,-1.7282329837483197
FTdiesel,BG,BG,solar,BG_H_C_solar_E,Saudi Arabia,1,2024,562.4413672000001,926.3898512271908,1488.8312184271908,-2.077713893122654,28.498397559908987,0.0709186629004334,2.390523398268664,0.00033795924,14.05018096868029,0.0483372272806505,1533.7703203540486,-1.9581200437015702
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,South Africa,1,2024,534.5250098309498,1975.7987299152403,2510.3237397461903,-1.7873020350165407,24.44615260753832,0.0610332155761023,2.3548013591949744,0.0004340817049999,25.733697572901107,0.088532353506738,2562.858391285825,-1.6373023842287007
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,Taiwan,1,2024,525.9497422935549,2701.8755444021185,3227.8252866956736,-1.7873020350165407,6.501058897936567,0.0172561782346967,2.3668873873897067,0.0003893878199999,36.79678971799583,0.1265930162580772,3273.490022698996,-1.6430634527037669
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,Switzerland,1,2024,631.7113752547588,7040.289911641828,7672.001286896587,-1.7873020350165407,27.41176540843376,0.0682678249030787,2.8910917913213336,2.2653065e-05,0.0,0.0,7702.3041440963425,-1.7190115570484619
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,Singapore,1,2024,528.8081648060198,7421.585665884192,7950.393830690212,-1.7873020350165407,0.9735209932027128,0.0037717552956236,2.4514301546581305,0.000305510255,30.63239601191193,0.1053854816161674,7984.451177849984,-1.6778392878497497
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,Hungary,1,2024,514.5160522436948,3661.2341014923304,4175.750153736025,-1.7873020350165407,51.39093714238112,0.1267649892757182,2.336063308316018,0.0001120408349999,0.0,0.0,4229.477154186722,-1.6604250049058227
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,Philippines,1,2024,511.65762973123,2690.6701091328996,3202.3277388641295,-1.7873020350165407,10.06971863492859,0.0259619199317423,2.293153201047596,0.0003753061849999,35.39164686791369,0.1217588643380695,3250.082257568019,-1.639205944561729
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,Netherlands,1,2024,585.9766150553191,5246.03662806015,5832.013243115469,-1.7873020350165407,5.099956915719565,0.0138381914140532,2.663713825026576,0.000154897985,0.0,0.0,5839.776913856214,-1.7733089456174875
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,Norway,1,2024,648.8619103295486,4344.82173986259,4993.683650192139,-1.7873020350165407,21.492878472425655,0.0538287064114019,2.867531979931867,1.8979595e-05,2.1530564189422923,0.0074072197149964,5020.197117063439,-1.7260471292951425
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,Oman,1,2024,545.9586998808096,1651.267732455183,2197.2264323359927,-1.7873020350165407,18.275013143264257,0.0459787273054728,2.471951983268664,0.000333673525,21.828982172169688,0.0750988528128933,2239.8023796346956,-1.6658907813731747
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,Italy,1,2024,548.8171223932745,5670.206149652916,6219.02327204619,-1.7873020350165407,12.655781401551565,0.0322706173469638,2.6422090505370863,0.00017632656,8.220338878891056,0.0282806598433619,6242.54160137717,-1.726574431266215
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,Austria,1,2024,594.551882592714,5040.240201073383,5634.792083666097,-1.7873020350165407,36.6020747526678,0.090687574939064,2.7373420968318425,6.3061235e-05,0.0,0.0,5674.131500515597,-1.6965513988424765
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,Finland,1,2024,617.419262692434,5328.592453884906,5946.01171657734,-1.7873020350165407,18.609053110807498,0.0467936174570265,2.7347045299792216,4.408164e-05,4.192847591547009,0.0144247698615068,5971.548321809674,-1.7260395660580075
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,Portugal,1,2024,520.2328972686249,4678.613948374569,5198.846845643194,-1.7873020350165407,9.084205983650287,0.0235577628493887,2.330046772852863,6.857144e-05,4.143956778158924,0.0142565694401781,5214.405055177856,-1.749419131286974
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,Germany,1,2024,588.8350375677842,4797.796527714315,5386.6315652820995,-1.7873020350165407,19.030138664003527,0.0478208552237663,2.708460667294999,0.00021061228,0.0,0.0,5408.370164613399,-1.7392705675127744
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,Greece,1,2024,525.9497422935549,3216.43306299708,3742.382805290634,-1.7873020350165407,8.004327760205324,0.020923401052402,2.410356782389708,0.0001959184,10.358938767360106,0.0356381443556068,3763.156428600589,-1.730544571208532
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,France,1,2024,577.4013475179243,5136.6729615154945,5714.074309033419,-1.7873020350165407,26.000539162622182,0.0648251399519821,2.600493718221309,2.693878e-05,0.0,0.0,5742.675341914262,-1.7224499562845585
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,Brazil,1,2024,525.9497422935549,5014.401558845046,5540.3513011386,-1.7873020350165407,68.70691010575452,0.1690072872145006,2.341785342389707,6.3061235e-05,19.977224732517392,0.0687282003331398,5631.3772213192615,-1.5495034862339003
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,United Kingdom,1,2024,608.8439951550389,4200.78829498585,4809.632290140889,-1.7873020350165407,12.86735560697842,0.0327867523998833,2.890055888173955,0.000129183695,1.9497081405631156,0.0067076349928456,4827.339409776605,-1.7476784639288119
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,Spain,1,2024,531.6665873184847,4119.4153581518685,4651.081945470353,-1.7873020350165407,21.30530921537091,0.0533711314049369,2.371891261926552,8.938776999999999e-05,5.112561911371392,0.0175888885450824,4679.8717078590225,-1.7162526272965215
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,Sweden,1,2024,628.8529527422938,7123.156580077968,7752.009532820262,-1.7873020350165407,22.479466319457497,0.056235486432672,2.7492758002216604,2.204082e-05,1.7821060346122866,0.0061310288191515,7779.0203809745535,-1.7249134789447174
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,Czech Republic,1,2024,520.2328972686249,4174.996790675351,4695.2296879439755,-1.7873020350165407,34.87658103327972,0.0864782348147717,2.379638617852863,0.00025346943,0.0,0.0,4732.485907595108,-1.700570330771769
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,Japan,1,2024,617.419262692434,4419.10475744797,5036.524020140404,-1.7873020350165407,9.189850389558206,0.0238154822671406,2.7830718849792215,0.0002951020899999,41.5157136886971,0.1428276612779785,5090.012656103639,-1.6203637893814218
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,Belgium,1,2024,585.9766150553191,3712.916119766061,4298.89273482138,-1.7873020350165407,6.865350398628882,0.0181448669697369,2.681468930026576,8.448981e-05,0.0,0.0,4308.439554150035,-1.7690726782368038
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,Poland,1,2024,528.8081648060198,4584.654374323883,5113.462539129902,-1.7873020350165407,11.190987172400249,0.0286972533565199,2.5279607796581307,0.000376530675,3.1210422628166983,0.0107374082616145,5130.302529344777,-1.7474908427234062
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,India,1,2024,505.9407847063,3409.2082476498817,3915.1490323561816,-1.7873020350165407,41.14883202778633,0.1017793845576825,2.2544758515107515,0.0004334694599999,23.047722644092165,0.0792917194612848,3981.600062879571,-1.6057974615375736
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,Indonesia,1,2024,460.2060245068605,4599.222171747338,5059.428196254198,-1.7873020350165407,14.61998306903098,0.0370622852610349,2.0234244152159944,0.00039551027,34.81377148720778,0.1197707836379461,5110.885375225654,-1.6300734558475598
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,South Korea,1,2024,537.3834323434147,3757.508598258989,4294.892030602404,-1.7873020350165407,7.475045488669049,0.0196322175044002,2.3830175864633967,0.00025346943,40.096881524802384,0.1379464136319763,4344.846975202338,-1.6294699344501642
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,China,1,2024,523.0913197810899,3380.0348927619457,3903.126212543036,-1.7873020350165407,78.01603497926587,0.1917168876099259,2.3068344201212856,0.0003428572,38.60635207087997,0.1328185038105044,4022.0554340133035,-1.4624237863961105
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,United Arab Emirates,1,2024,545.9586998808096,1610.8611674713318,2156.8198673521415,-1.7873020350165407,10.874670054831256,0.0279255980789476,2.4162376882686636,0.000234489835,22.32807580562143,0.0768158984828572,2192.4388509008627,-1.6823260486197358
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,United States,1,2024,571.6845024929944,2792.910275692862,3364.5947781858563,-1.7873020350165407,88.15780465008372,0.2164577241177772,2.549571468684465,0.00023510208,12.124526609989683,0.0417123451807336,3467.426680914614,-1.52889686363803
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,Turkey,1,2024,523.0913197810899,2632.1235806872414,3155.2149004683315,-1.7873020350165407,10.108447857063252,0.026056399828645,2.3417323851212855,0.00028775515,12.543720837841384,0.0431545107095316,3180.2088015483573,-1.717803369328364
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,Australia,1,2024,585.9766150553191,3119.9670652215264,3705.9436802768455,-1.7873020350165407,78.5068587948625,0.1929142517948745,2.664326070026576,0.00033795924,35.416668795279044,0.1218449479687896,3822.5315339370136,-1.4722048760128768
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,Malaysia,1,2024,500.2239396813701,2515.0976913842296,3015.3216310656,-1.7873020350165407,7.736093501205551,0.0202690438580345,2.230492381973906,0.0003697959799999,30.229379424780753,0.1039989724734412,3055.51759637356,-1.6626642227050652
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,Canada,1,2024,583.1181925428542,2368.7046112243665,2951.8228037672206,-1.7873020350165407,111.49795689848374,0.2733960011235748,2.5742730977581543,0.0001071428749999,10.986441676095902,0.0377969600168744,3076.8814754395585,-1.4760019310010917
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,Mexico,1,2024,503.0823621938351,2110.280719503119,2613.3630816969544,-1.7873020350165407,32.336047638495636,0.0802806062545461,2.2936065742423297,0.000321428625,18.507883738507395,0.0636731857579852,2666.5006196481995,-1.6430268143790094
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,Thailand,1,2024,508.79920721876505,2577.417804467188,3086.217011685953,-1.7873020350165407,11.625348230281595,0.0297568767030589,2.267998198779174,0.00033918373,33.5607544318933,0.11545999430902,3133.671112546907,-1.6417459802744618
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,Russia,1,2024,540.2418548558798,1947.27371675698,2487.5155716128597,-1.7873020350165407,136.22976023609783,0.333729209506417,2.379397073731819,0.000274898005,4.498641714135814,0.0154768018629174,2630.6233706368253,-1.4378211256422062
FTdiesel,ATRCCS,DAC,solar,ATRCCS_H_DAC_C_solar_E,Saudi Arabia,1,2024,545.9586998808096,1646.337565137988,2192.2962650187974,-1.7873020350165407,28.498397559908987,0.0709186629004334,2.390523398268664,0.00033795924,14.05018096868029,0.0483372272806505,2237.235366945655,-1.6677081855954567
FTdiesel,BG,DAC,solar,BG_H_DAC_C_solar_E,South Africa,1,2024,550.6624904,2318.090088502661,2868.752578902661,-1.904411166970851,24.44615260753832,0.0610332155761023,2.3548013591949744,0.0004340817049999,25.733697572901107,0.088532353506738,2921.2872304422954,-1.754411516183011
FTdiesel,BG,DAC,solar,BG_H_DAC_C_solar_E,Taiwan,1,2024,541.8283328,2325.443285523907,2867.271618323907,-1.904411166970851,6.501058897936567,0.0172561782346967,2.3668873873897067,0.0003893878199999,36.79678971799583,0.1265930162580772,2912.9363543272298,-1.7601725846580771
FTdiesel,BG,DAC,solar,BG_H_DAC_C_solar_E,Switzerland,1,2024,650.7829432000001,2734.8644588261395,3385.6474020261394,-1.904411166970851,27.41176540843376,0.0682678249030787,2.8910917913213336,2.2653065e-05,0.0,0.0,3415.9502592258946,-1.8361206890027721
FTdiesel,BG,DAC,solar,BG_H_DAC_C_solar_E,Singapore,1,2024,544.773052,2594.4356230479075,3139.2086750479075,-1.904411166970851,0.9735209932027128,0.0037717552956236,2.4514301546581305,0.000305510255,30.63239601191193,0.1053854816161674,3173.2660222076806,-1.79494841980406
FTdiesel,BG,DAC,solar,BG_H_DAC_C_solar_E,Hungary,1,2024,530.049456,2398.132302727949,2928.1817587279493,-1.904411166970851,51.39093714238112,0.1267649892757182,2.336063308316018,0.0001120408349999,0.0,0.0,2981.9087591786465,-1.777534136860133
FTdiesel,BG,DAC,solar,BG_H_DAC_C_solar_E,Philippines,1,2024,527.1047368000001,2310.2800369748666,2837.3847737748665,-1.904411166970851,10.06971863492859,0.0259619199317423,2.293153201047596,0.0003753061849999,35.39164686791369,0.1217588643380695,2885.139292478756,-1.7563150765160394
FTdiesel,BG,DAC,solar,BG_H_DAC_C_solar_E,Netherlands,1,2024,603.667436,2553.965989640996,3157.6334256409964,-1.904411166970851,5.099956915719565,0.0138381914140532,2.663713825026576,0.000154897985,0.0,0.0,3165.397096381743,-1.8904180775717978
