Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],Fuel Production LCOF [$/tonne],Fuel Production Emissions [kg CO2e / kg fuel],Land Transport Cost [$/tonne],Land Transport Emissions [kg CO2e / kg fuel],Fuel Storage Cost [$/tonne],Fuel Storage Emissions [kg CO2e / kg fuel],Tanker Transport Cost [$/tonne],Tanker Transport Emissions [kg CO2e / kg fuel],Final LCOF [$/tonne],Final Emissions [kg CO2e / kg fuel]
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Indonesia,1,2024,243.01559388437505,3267.7406482415727,3510.7562421259477,-1.5741516118250618,21.19081700585028,0.0287287077985997,9.929302477675712,0.05168,64.82844830678646,0.2230311087837455,3606.7048099162603,-1.2707117952427167
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,South Korea,1,2024,283.7697618028727,2529.742076918842,2813.511838721715,-1.5741516118250618,10.383993350619884,0.0140777352128614,14.241918421136855,0.03312,74.66638919455023,0.2568768496838436,2912.8041396880217,-1.2700770269283568
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,China,1,2024,276.2226936698176,2208.4364923809403,2484.659186050758,-1.5741516118250618,117.07828218326276,0.1587247795814752,12.189952505681092,0.0448,71.8908004684377,0.2473279148060095,2685.818221208139,-1.1232989174375771
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,United Arab Emirates,1,2024,288.2980026827058,788.1938416643027,1076.4918443470085,-1.5741516118250618,15.525975735670064,0.0210487976973739,13.84109797041032,0.03064,41.57821592775767,0.143042689464573,1147.4371339808465,-1.379420124663115
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,United States,1,2024,301.88272532220503,1683.6712523057276,1985.553977627933,-1.5741516118250618,132.4178586528644,0.1795208730038194,17.038636618230697,0.03072,22.577681561125654,0.0776746240865531,2157.5881544601534,-1.2862361147346892
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Turkey,1,2024,276.2226936698176,1586.8287556950577,1863.0514493648752,-1.5741516118250618,14.367053340775968,0.0194776292598864,16.749952505681094,0.0376,23.35828389663454,0.0803601519520952,1917.5267391079667,-1.4367138306130802
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Australia,1,2024,309.42979345526015,2003.318982174923,2312.748775630183,-1.5741516118250618,117.82066045617007,0.1597312329179604,24.130602533686467,0.04416,65.95113324728365,0.2268935129231901,2520.6511718673232,-1.1433668659839114
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Malaysia,1,2024,264.14738465692943,1538.172380660409,1802.3197653173388,-1.5741516118250618,10.778832326510203,0.0146130243224186,14.858807040951865,0.04832,56.29162476997725,0.1936616379937679,1884.249029454778,-1.3175569495088755
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Canada,1,2024,307.9203798286492,1267.0492339661828,1574.969613794832,-1.5741516118250618,167.7201837743543,0.2273807635755919,13.944209350595314,0.0139999999999999,20.458397233290732,0.0703835914332919,1777.0924041530723,-1.2623872568161782
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Mexico,1,2024,265.65679828354047,1132.2499351707536,1397.906733454294,-1.5741516118250618,47.986626418251255,0.065056187698186,21.525200224043015,0.042,34.464447055117745,0.1185689931054071,1501.883007151706,-1.3485264310214686
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Thailand,1,2024,268.6756255367625,1591.528629680314,1860.2042552170765,-1.5741516118250618,16.66138756714907,0.0225880925121339,15.017986590225323,0.04432,62.49514318275459,0.2150037744492733,1954.3787725572056,-1.2922397448636547
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Russia,1,2024,285.27917542948376,1044.9006748096035,1330.1798502390875,-1.5741516118250618,205.1274017296293,0.2780942888681251,12.188311604228012,0.03592,8.377143565808982,0.0288201193568813,1555.8727071387539,-1.2313172036000555
lng,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Saudi Arabia,1,2024,288.2980026827058,786.9545295375588,1075.2525322202646,-1.5741516118250618,42.18212397392533,0.0571869368527249,10.48109797041032,0.04416,26.16353792532288,0.0900111451931741,1154.079292089923,-1.3827935297791627
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,South Africa,1,2024,294.96702578968717,1297.8298553245436,1592.7968811142307,-1.6404964956938148,36.05304361240747,0.0488776508666503,12.135525238045703,0.05672,47.91999291028547,0.1648604807123136,1688.9054428749691,-1.370038364114851
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Taiwan,1,2024,290.23493446685796,1352.00930571361,1642.244240180468,-1.6404964956938148,8.910824241692303,0.0120805378015195,18.45634568877224,0.05088,68.52112477860437,0.2357351260693634,1738.132534889537,-1.341800831822932
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Switzerland,1,2024,348.59739411508485,1856.984886054082,2205.5822801691666,-1.6404964956938148,40.538576790060155,0.0549587553349742,28.47289346314492,0.00296,0.0,0.0,2274.5937504223716,-1.5825777403588406
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Singapore,1,2024,291.8122982411344,1807.1967151260471,2099.009013367182,-1.6404964956938148,0.5503414925855502,0.0007461061989998,27.9227388718634,0.03992,57.04210191937806,0.1962435253459939,2184.524195651009,-1.4035868641488212
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Hungary,1,2024,283.9254793697524,1430.4147631311075,1714.34024250086,-1.6404964956938148,76.80742832481737,0.1041289802321632,20.75077295640763,0.01464,0.0,0.0,1811.8984437820852,-1.5217275154616516
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Philippines,1,2024,282.348115595476,1348.9126176008688,1631.2607331963447,-1.6404964956938148,14.30847482008127,0.0193982134825784,16.72437977331648,0.04904,65.90453867693275,0.2267332123304705,1728.1981264666754,-1.345325069880766
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Netherlands,1,2024,323.35957372666235,1633.9831859451915,1957.342759671854,-1.6404964956938148,6.791636792605323,0.0092075236568326,24.05060253368647,0.02024,0.0,0.0,1988.1849989981458,-1.6110489720369823
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Norway,1,2024,358.06157676074326,1600.8537227951074,1958.9152995558509,-1.6404964956938148,31.586172849052392,0.0428218473127285,15.911252561691846,0.00248,4.00931300443226,0.0137933507309631,2010.4220379710273,-1.5814012976501233
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Oman,1,2024,301.2764808867928,1286.2232411232148,1587.4997220100076,-1.6404964956938148,26.719103995420006,0.0362234892176598,21.12109797041032,0.0436,40.64882895144683,0.1398452936726074,1675.9887529272848,-1.4208277128035476
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Italy,1,2024,302.85384466106916,1664.5909928546464,1967.4448375157156,-1.6404964956938148,18.21993296312582,0.0247010358337391,41.78749115350147,0.0230399999999999,15.307500202047128,0.0526628175120549,2042.7597618343898,-1.5400926423480208
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Austria,1,2024,328.0916650494916,1634.161336091178,1962.2530011406695,-1.6404964956938148,54.43905545807985,0.0738038423273236,28.929782082959928,0.0082399999999999,0.0,0.0,2045.6218386817093,-1.5584526533664915
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Finland,1,2024,340.71057524370286,1649.4343560959226,1990.1449313396256,-1.6404964956938148,27.22434438169863,0.0369084511717668,15.940927547689158,0.0057599999999999,7.807709183324688,0.0268610784570582,2041.117912452338,-1.5709669660649899
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Portugal,1,2024,287.0802069183052,1528.8598379017956,1815.9400448201009,-1.6404964956938148,12.817872374283043,0.0173773814354991,16.803559322589937,0.00896,7.71666717802024,0.0265478641210794,1853.2781436949942,-1.5876112501372361
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Germany,1,2024,324.93693750093877,1633.5622355887397,1958.4991730896784,-1.6404964956938148,27.861242502357104,0.0377719034870231,28.316995716777623,0.02752,0.0,0.0,2014.6774113088131,-1.5752045922067917
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Greece,1,2024,290.23493446685796,1423.5912172722758,1713.8261517391338,-1.6404964956938148,11.184540606351485,0.0151630491100337,24.136345688772245,0.0256,19.28989298501403,0.0663635538584547,1768.4369310192715,-1.5333698927253265
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,France,1,2024,318.6274824038332,1640.065075564508,1958.6925579683411,-1.6404964956938148,38.404076242702544,0.0520649809937556,20.531422984413005,0.0035199999999999,0.0,0.0,2017.6280571954567,-1.5849115147000592
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Brazil,1,2024,290.23493446685796,1522.4876871220486,1812.7226215889063,-1.6404964956938148,102.99809327173692,0.1396360567221048,15.176345688772244,0.0082399999999999,37.200579700505514,0.1279821861343748,1968.0976402499211,-1.3646382528373353
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,United Kingdom,1,2024,335.9784839208736,1527.0452675551303,1863.023751476004,-1.6404964956938148,18.53994207479783,0.0251348769763235,40.9817479984157,0.01688,3.630648102871035,0.0124906193675186,1926.1760896520886,-1.5859909993499728
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Spain,1,2024,293.38966201541075,1511.6600714310443,1805.049733446455,-1.6404964956938148,31.30247157646122,0.042437229251041,15.949132054954552,0.01168,9.520354774212615,0.0327531405851185,1861.8216918520834,-1.5536261258576554
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Sweden,1,2024,347.0200303408085,1798.252936993607,2145.2729673344156,-1.6404964956938148,33.07840154431364,0.0448448840905465,11.52280028005377,0.0028799999999999,3.31854791959344,0.0114168924506162,2193.1927170783765,-1.5813547191526522
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Czech Republic,1,2024,287.0802069183052,1490.1237901462666,1777.203997064572,-1.6404964956938148,51.82922071370271,0.0702656503004119,23.283559322589937,0.03312,0.0,0.0,1852.3167771008646,-1.5371108453934028
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Japan,1,2024,340.71057524370286,1597.8009802886097,1938.5115555323125,-1.6404964956938148,12.977661099092396,0.0175940094014379,22.260927547689153,0.03856,77.30846684554109,0.2659664627068899,2051.058611024635,-1.3183760235854871
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Belgium,1,2024,323.35957372666235,1551.4987982625214,1874.858371989184,-1.6404964956938148,9.461820518818865,0.0128275317017224,26.37060253368647,0.01104,0.0,0.0,1910.6907950416894,-1.6166289639920925
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Poland,1,2024,291.8122982411344,1502.315431851456,1794.1277300925904,-1.6404964956938148,16.004410049511293,0.0216974182578447,37.9227388718634,0.0492,5.811847391273151,0.0199946597768849,1853.8667264052383,-1.5496044176590853
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,India,1,2024,279.19338804692313,1395.717535777076,1674.9109238239994,-1.6404964956938148,61.31609301406824,0.0831271450773518,14.831593407134172,0.0566399999999999,42.91830595173238,0.1476530383426261,1793.9769161969343,-1.3530763122738372
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Indonesia,1,2024,253.95556765850068,1508.1775964737692,1762.13316413227,-1.6404964956938148,21.19081700585028,0.0287287077985997,9.929302477675712,0.05168,64.82844830678646,0.2230311087837455,1858.0817319225823,-1.3370566791114697
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,South Korea,1,2024,296.54438956396353,1497.3166818432862,1793.8610714072497,-1.6404964956938148,10.383993350619884,0.0140777352128614,14.241918421136855,0.03312,74.66638919455023,0.2568768496838436,1893.1533723735567,-1.3364219107971098
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,China,1,2024,288.6575706925816,1388.7216747255502,1677.379245418132,-1.6404964956938148,117.07828218326276,0.1587247795814752,12.189952505681092,0.0448,71.8908004684377,0.2473279148060095,1878.5382805755135,-1.1896438013063302
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,United Arab Emirates,1,2024,301.2764808867928,1285.1554293383929,1586.4319102251854,-1.6404964956938148,15.525975735670064,0.0210487976973739,13.84109797041032,0.03064,41.57821592775767,0.143042689464573,1657.3771998590234,-1.4457650085318678
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,United States,1,2024,315.47275485528036,1453.3701092697745,1768.8428641250548,-1.6404964956938148,132.4178586528644,0.1795208730038194,17.038636618230697,0.03072,22.577681561125654,0.0776746240865531,1940.8770409572755,-1.3525809986034423
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Turkey,1,2024,288.6575706925816,1366.0842667878617,1654.741837480443,-1.6404964956938148,14.367053340775968,0.0194776292598864,16.749952505681094,0.0376,23.35828389663454,0.0803601519520952,1709.2171272235346,-1.5030587144818333
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Australia,1,2024,323.35957372666235,1484.854211981799,1808.2137857084613,-1.6404964956938148,117.82066045617007,0.1597312329179604,24.130602533686467,0.04416,65.95113324728365,0.2268935129231901,2016.1161819456015,-1.2097117498526644
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Malaysia,1,2024,276.03866049837035,1355.8453517310352,1631.8840122294057,-1.6404964956938148,10.778832326510203,0.0146130243224186,14.858807040951865,0.04832,56.29162476997725,0.1936616379937679,1713.813276366845,-1.3839018333776285
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Canada,1,2024,321.782209952386,1387.9750239831803,1709.7572339355663,-1.6404964956938148,167.7201837743543,0.2273807635755919,13.944209350595314,0.0139999999999999,20.458397233290732,0.0703835914332919,1911.8800242938066,-1.328732140684931
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Mexico,1,2024,277.61602427264677,1299.7894094439034,1577.4054337165503,-1.6404964956938148,47.986626418251255,0.065056187698186,21.525200224043015,0.042,34.464447055117745,0.1185689931054071,1681.3817074139622,-1.4148713148902219
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Thailand,1,2024,280.77075182119955,1350.761204944034,1631.5319567652336,-1.6404964956938148,16.66138756714907,0.0225880925121339,15.017986590225323,0.04432,62.49514318275459,0.2150037744492733,1725.7064741053628,-1.3585846287324077
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Russia,1,2024,298.12175333823996,1325.962699429159,1624.084452767399,-1.6404964956938148,205.1274017296293,0.2780942888681251,12.188311604228012,0.03592,8.377143565808982,0.0288201193568813,1849.7773096670653,-1.2976620874688085
lng,BG,DAC,wind,BG_H_DAC_C_wind_E,Saudi Arabia,1,2024,301.2764808867928,1282.6590615978205,1583.935542484613,-1.6404964956938148,42.18212397392533,0.0571869368527249,10.48109797041032,0.04416,26.16353792532288,0.0900111451931741,1662.7623023542715,-1.449138413647916
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,South Africa,1,2024,360.60683078968714,1893.692144125821,2254.298974915508,-1.971231469123344,36.05304361240747,0.0488776508666503,12.135525238045703,0.05672,47.91999291028547,0.1648604807123136,2350.407536676247,-1.70077333754438
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Taiwan,1,2024,354.82169446685793,1322.473308538794,1677.295003005652,-1.971231469123344,8.910824241692303,0.0120805378015195,18.45634568877224,0.05088,68.52112477860437,0.2357351260693634,1773.183297714721,-1.672535805252461
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Switzerland,1,2024,426.1717091150848,2356.459982889347,2782.6316920044324,-1.971231469123344,40.538576790060155,0.0549587553349742,28.47289346314492,0.00296,0.0,0.0,2851.6431622576374,-1.9133127137883696
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Singapore,1,2024,356.7500732411343,3068.8188389328293,3425.568912173964,-1.971231469123344,0.5503414925855502,0.0007461061989998,27.9227388718634,0.03992,57.04210191937806,0.1962435253459939,3511.084094457791,-1.7343218375783502
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Hungary,1,2024,347.10817936975235,1872.7957259753232,2219.9039053450756,-1.971231469123344,76.80742832481737,0.1041289802321632,20.75077295640763,0.01464,0.0,0.0,2317.4621066263007,-1.8524624888911807
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Philippines,1,2024,345.1798005954759,2126.6342799899244,2471.8140805854005,-1.971231469123344,14.30847482008127,0.0193982134825784,16.72437977331648,0.04904,65.90453867693275,0.2267332123304705,2568.7514738557306,-1.676060043310295
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Netherlands,1,2024,395.3176487266624,1911.414980056303,2306.7326287829655,-1.971231469123344,6.791636792605323,0.0092075236568326,24.05060253368647,0.02024,0.0,0.0,2337.5748681092573,-1.9417839454665113
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Norway,1,2024,437.7419817607432,1856.512046555701,2294.2540283164444,-1.971231469123344,31.586172849052392,0.0428218473127285,15.911252561691846,0.00248,4.00931300443226,0.0137933507309631,2345.760766731621,-1.9121362710796523
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Oman,1,2024,368.3203458867927,1954.793909808608,2323.114255695401,-1.971231469123344,26.719103995420006,0.0362234892176598,21.12109797041032,0.0436,40.64882895144683,0.1398452936726074,2411.603286612678,-1.7515626862330766
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Italy,1,2024,370.2487246610691,2143.676464713126,2513.925189374195,-1.971231469123344,18.21993296312582,0.0247010358337391,41.78749115350147,0.0230399999999999,15.307500202047128,0.0526628175120549,2589.2401136928693,-1.8708276157775499
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Austria,1,2024,401.1027850494916,2015.2278564913615,2416.3306415408533,-1.971231469123344,54.43905545807985,0.0738038423273236,28.929782082959928,0.0082399999999999,0.0,0.0,2499.699479081893,-1.8891876267960206
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Finland,1,2024,416.5298152437028,1950.4754933661789,2367.0053086098815,-1.971231469123344,27.22434438169863,0.0369084511717668,15.940927547689158,0.0057599999999999,7.807709183324688,0.0268610784570582,2417.978289722594,-1.901701939494519
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Portugal,1,2024,350.96493691830517,2090.8495008227715,2441.8144377410767,-1.971231469123344,12.817872374283043,0.0173773814354991,16.803559322589937,0.00896,7.71666717802024,0.0265478641210794,2479.15253661597,-1.9183462235667652
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Germany,1,2024,397.2460275009388,2213.7233021340294,2610.9693296349683,-1.971231469123344,27.861242502357104,0.0377719034870231,28.316995716777623,0.02752,0.0,0.0,2667.147567854103,-1.9059395656363207
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Greece,1,2024,354.82169446685793,1888.713254202242,2243.5349486691,-1.971231469123344,11.184540606351485,0.0151630491100337,24.136345688772245,0.0256,19.28989298501403,0.0663635538584547,2298.1457279492374,-1.8641048661548556
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,France,1,2024,389.5325124038332,2086.6361932715135,2476.1687056753467,-1.971231469123344,38.404076242702544,0.0520649809937556,20.531422984413005,0.0035199999999999,0.0,0.0,2535.1042049024622,-1.9156464881295883
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Brazil,1,2024,354.82169446685793,1393.0334715240035,1747.8551659908617,-1.971231469123344,102.99809327173692,0.1396360567221048,15.176345688772244,0.0082399999999999,37.200579700505514,0.1279821861343748,1903.2301846518765,-1.6953732262668644
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,United Kingdom,1,2024,410.7446789208736,1585.9640468344846,1996.7087257553585,-1.971231469123344,18.53994207479783,0.0251348769763235,40.9817479984157,0.01688,3.630648102871035,0.0124906193675186,2059.861063931443,-1.9167259727795019
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Spain,1,2024,358.67845201541076,1680.5025660119302,2039.181018027341,-1.971231469123344,31.30247157646122,0.042437229251041,15.949132054954552,0.01168,9.520354774212615,0.0327531405851185,2095.9529764329695,-1.8843610992871844
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Sweden,1,2024,424.2433303408085,2069.6927662429707,2493.936096583779,-1.971231469123344,33.07840154431364,0.0448448840905465,11.52280028005377,0.0028799999999999,3.31854791959344,0.0114168924506162,2541.85584632774,-1.9120896925821813
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Czech Republic,1,2024,350.96493691830517,2113.116680201905,2464.0816171202105,-1.971231469123344,51.82922071370271,0.0702656503004119,23.283559322589937,0.03312,0.0,0.0,2539.1943971565033,-1.8678458188229319
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Japan,1,2024,416.5298152437028,3984.4804743035497,4401.010289547253,-1.971231469123344,12.977661099092396,0.0175940094014379,22.260927547689153,0.03856,77.30846684554109,0.2659664627068899,4513.557345039575,-1.6491109970150162
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Belgium,1,2024,395.3176487266624,2036.313321542964,2431.6309702696262,-1.971231469123344,9.461820518818865,0.0128275317017224,26.37060253368647,0.01104,0.0,0.0,2467.4633933221317,-1.9473639374216216
lng,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Poland,1,2024,356.7500732411343,2012.343077799908,2369.0931510410423,-1.971231469123344,16.004410049511293,0.0216974182578447,37.9227388718634,0.0492,5.811847391273151,0.0199946597768849,2428.83214735369,-1.8803393910886144
